ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
TEGP,Tallgrass Energy GP  LP,2017-10-26,24.76,,-0.5634194016456604,25.0766,9.81853,0.15181582083649073
BETR,Amplify Snack Brands,2017-10-26,6.55,,-0.1798359900712967,31.7964,12.0658,0.17461360745346088
ACRS,Aclaris Therapeutics  Inc.,2017-10-26,24.11,,-0.4886634647846222,31.5676,9.74456,0.13148643639084923
AGFS,AgroFresh Solutions  Inc.,2017-10-26,5.86,,-0.13410377502441406,18.5487,8.87475,0.24793722649562863
MRRL,ETRACS Monthly Pay 2xLeveraged  ,2017-10-26,16.7,,-0.36104172468185425,22.4837,8.02307,0.13276734866171072
VER,VEREIT  Inc.,2017-10-26,7.75,,-0.07985880970954895,22.041,3.98737,0.11039407206652395
ACIA,Acacia Communications  Inc.,2017-10-26,41.9,,-0.600455641746521,31.8854,16.191,0.1454727989372782
INVA,Innoviva  Inc.,2017-10-26,12.24,,-0.427212655544281,33.8027,24.8528,0.20170248248955314
SNDX,Syndax Pharmaceuticals  Inc.,2017-10-26,10.5,,-0.3301226496696472,33.7105,8.3861,0.2256970163628971
CWEB,Direxion Daily CSI China Intern,2017-10-26,47.88,,-1.456438660621643,36.2897,8.09893,0.15568617479737987
FWONA,Liberty Media Corporation - Ser,2017-10-26,35.77,,-0.567501425743103,36.0362,27.4023,0.10457804801865898
GOEX,Global X Gold Explorers ETF,2017-10-26,21.58,,-0.309447705745697,30.4871,4.92285,0.11618464884303656
INSE,Inspired Entertainment  Inc.,2017-10-26,11.25,,-0.3555375933647156,32.2174,10.937,0.2028602007359039
