ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
SAFM,Sanderson Farms Inc. ,2016-10-21,87.84,-0.7175062596797943,-1.303165078163147,34.9984,33.5389,0.11109161092307658
SWN,Southwestern Energy Company Com ,2016-10-21,11.59,-0.164166659116745,-0.2605366110801697,31.6033,13.3761,0.22119262014571325
TDG,Transdigm Group Incorporated Tr ,2016-10-21,262.86,-2.0664305686950684,-3.979767322540283,31.4249,28.3787,0.11081060599820879
TGC,Tengasco Inc. Common ,2016-10-21,1.01,-0.01695595891214907,-0.026949528604745865,38.4359,25.7663,0.1776830481301823
TUP,Tupperware Brands Corporation C ,2016-10-21,60.67,-0.5608531385660172,-0.9635027647018433,33.703,21.1548,0.10543538861055667
UNF,Unifirst Corporation Common Sto ,2016-10-21,117.75,-1.8724725507199764,-3.2010984420776367,22.0629,19.1823,0.1452600234436517
VIVO,Meridian Bioscience Inc. ,2016-10-21,16.85,-0.24498522281646729,-0.4310516119003296,21.3505,12.9671,0.1681968885197769
WBC,Wabco Holdings Inc. Common Stoc ,2016-10-21,99.16,-1.5031023547053337,-2.2649307250976562,26.9987,5.24634,0.17244835967252609
WWW,Wolverine World Wide Inc. Comm ,2016-10-21,20.97,-0.17635071277618408,-0.2714632749557495,31.9929,22.626,0.1235263201290496
CLWT, Euro Tech Holdings Company Limi ,2016-10-21,2.55,-0.026724420487880707,-0.0479932576417923,30.3625,36.5665,0.1877740772688141
CVCY, Central Valley Community Bancor ,2016-10-21,14.34,-0.14708532113581896,-0.25307759642601013,35.6501,31.7885,0.12607096669280013
HIL, Hill International  Inc. Common ,2016-10-21,4.05,-0.03985876217484474,-0.04836563766002655,32.1491,9.58941,0.13125839192310185
ICON, Iconix Brand Group  Inc. ,2016-10-21,7.56,-0.07214144617319107,-0.11892244219779968,35.5578,11.4416,0.11962145601403643
MARK, Remark Media  Inc. ,2016-10-21,4.11,-0.02897188439965248,-0.05438186973333359,30.1589,8.78274,0.10419215919949079
MORN, Morningstar  Inc. ,2016-10-21,71.95,-0.18958330154418945,-0.5404853820800781,21.6674,29.5633,0.12935625499283884
TATT, TAT Technologies Ltd. ,2016-10-21,6.75,-0.08624281734228134,-0.13118311762809753,21.8111,9.31469,0.16350932672927773
WILN, Wi-LAN Inc ,2016-10-21,1.44,0.002936404198408127,-0.007163584232330322,30.8656,7.4074,0.1109980352340783
NVEE,NV5 Holdings Inc. ,2016-10-21,28.89,-0.243058979511261,-0.46185076236724854,33.2841,28.8127,0.14310041278877172
NNVC,NanoViricides Inc. ,2016-10-21,1.5,-0.01151417475193739,-0.02053089812397957,36.2441,7.00485,0.12363901181498184
LIQT,LiqTech International Inc. ,2016-10-21,0.74,-0.008596315048635006,-0.011584583669900894,36.8635,5.63973,0.15413604403668524
BNFT,Benefitfocus Inc. ,2016-10-21,37.6,-0.30707310140132904,-0.623846173286438,35.213,15.7559,0.12948352727370693
AXDX,Accelerate Diagnostics Inc. ,2016-10-21,22.75,-0.6028938144445419,-0.8140880465507507,34.4661,11.8081,0.24123447534364564
NAVI,Navient Corporation ,2016-10-21,13.03,-0.14523128420114517,-0.20157113671302795,31.5837,7.91868,0.148466308894916
ELLO,Ellomay Capital Ltd Ordinary Sh,2016-10-21,8.15,-0.10063938796520233,-0.1619536280632019,30.3192,20.5295,0.13963772483158557
QTNT,Quotient Limited,2016-10-21,6.92,-0.09011364728212357,-0.13160223363956902,35.2473,29.897,0.17571966709999262
RWLK,ReWalk Robotics Ltd,2016-10-21,5.25,-0.0513506755232811,-0.09225070476531982,35.3564,8.77191,0.16832284225954294
WGBS,WaferGen Bio-systems Inc.,2016-10-21,0.78,-0.005143003538250923,,34.8673,26.3889,0.13582790993332738
BCLI,Brainstorm Cell Therapeutics In,2016-10-21,2.19,-0.019048359245061874,-0.027672216296195984,28.6694,5.77226,0.13338942628960213
ADPT,Adeptus Health Inc. Common Stoc,2016-10-21,35.38,-0.42820626497268677,-0.6267697811126709,32.0135,14.2619,0.21426511897243145
PN,Patriot National Inc. Common S,2016-10-21,7.96,-0.09350517392158508,-0.1555720567703247,31.9783,21.8915,0.16005256286356337
LENS,Presbia PLC,2016-10-21,3.9,-0.02670782059431076,-0.061031848192214966,38.0841,31.0153,0.17380779884793077
FSB,Franklin Financial Network,2016-10-21,31.8,-0.6162664890289307,-0.9965767860412598,21.1297,12.3505,0.1698460297887156
MJCO,Majesco,2016-10-21,4.65,-0.024097271263599396,-0.06535375118255615,30.6556,25.4621,0.10787561943940044
DNAI,ProNAi Therapeutics  Inc.,2016-10-21,1.72,-0.00781945139169693,-0.012789659202098846,38.352,13.3558,0.11056464342813983
BLD,TopBuild Corp.,2016-10-21,30.59,-0.23239386081695557,-0.384005069732666,28.2646,7.66392,0.11521327760251228
