ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
MYGN,Myriad Genetics Inc. ,2018-01-22,39.88,0.46659570932388306,0.8371820449829102,77.3989,94.2949,0.19605106055259702
NYT,New York Times Company (The) Co ,2018-01-22,22,0.300863116979599,0.5013492107391357,77.5883,93.0388,0.2186114668663117
OMI,Owens & Minor Inc. Common Stoc ,2018-01-22,22.62,0.31070858240127563,0.3594958782196045,72.3556,86.9218,0.22750896717965693
ORBC,ORBCOMM Inc. ,2018-01-22,11.91,0.14069409668445587,0.21800076961517334,75.3627,91.4625,0.22569464364084638
PZZA,Papa John'S International Inc. ,2018-01-22,67.6,0.8708909153938293,1.5609320402145386,70.9708,80.9828,0.17690786054546145
RF,Regions Financial Corporation C ,2018-01-22,19.16,0.08203405141830444,0.163682758808136,79.1112,85.4685,0.1333011517093029
RL,Ralph Lauren Corporation Common ,2018-01-22,114.89,0.6783730983734131,1.6312589645385742,76.2739,86.7873,0.17925174718913903
SBNY,Signature Bank ,2018-01-22,158.28,1.6112117767333984,2.4536256790161133,78.1315,91.4983,0.1955712970302078
SJT,San Juan Basin Royalty Trust Co ,2018-01-22,9.72,0.12105055153369904,0.18912941217422485,75.2481,81.5984,0.24324399472659877
SMCI,Super Micro Computer Inc. ,2018-01-22,23.35,0.17235082387924194,0.4036700129508972,71.2054,78.4447,0.12270863439066292
SPRT,support.com Inc. ,2018-01-22,2.87,0.03171173855662346,0.05191566050052643,75.4367,85.4174,0.19140492395065595
TKR,Timken Company (The) Common Sto ,2018-01-22,55.5,0.4438939094543457,0.7611582279205322,76.5547,90.875,0.1664238764533553
TSM,Taiwan Semiconductor Manufactur ,2018-01-22,46.38,0.5082224607467651,0.8585476875305176,79.6379,93.2545,0.200905761372
TV,Grupo Televisa S.A. Common Stoc ,2018-01-22,20.47,0.17960569262504578,0.2850138247013092,70.5223,94.4978,0.10288961699964978
TYL,Tyler Technologies Inc. Common ,2018-01-22,197.68,1.2883002758026123,1.7372374534606934,82.919,94.792,0.13561101677635426
UNH,UnitedHealth Group Incorporated ,2018-01-22,243.56,1.893826961517334,2.689661979675293,77.8111,95.6307,0.13856252901848598
VSAT,ViaSat Inc. ,2018-01-22,80.18,0.40124428272247314,0.7135574817657471,77.3885,91.4116,0.11782421656022257
WNS,WNS (Holdings) Limited Sponsore ,2018-01-22,44.62,0.4832860231399536,0.6885565519332886,70.3053,86.1198,0.15958524282806932
WYN,Wyndham Worldwide Corp Common   ,2018-01-22,127.35,1.1611913442611694,2.363029956817627,76.6728,85.8009,0.1476032451145873
WYNN,Wynn Resorts Limited ,2018-01-22,195.23,2.344290018081665,5.686553001403809,84.5323,92.8882,0.1864827582746186
BLK,BlackRock Inc,2018-01-22,593.26,6.169607162475586,7.9939727783203125,87.93,95.605,0.2070210522345962
EEA, The European Equity Fund  Inc.  ,2018-01-22,10.66,0.051546499133110046,0.07772448658943176,79.2414,89.9112,0.10302563261275846
FAS, Direxion Financial Bull 3X Shar ,2018-01-22,78.79,0.5293874740600586,0.7844638824462891,80.1465,90.2285,0.19402465977420127
HTY, John Hancock Tax-Advantaged Glo ,2018-01-22,9.61,0.054044775664806366,0.08055755496025085,82.2515,94.4436,0.10141527655870822
MXE, Mexico Equity and Income Fund   ,2018-01-22,11.2,0.09216874837875366,0.12899774312973022,71.9879,96.6163,0.12396489547223437
SRPT, Sarepta Therapeutics  Inc. ,2018-01-22,65.65,0.6799131631851196,1.0852069854736328,72.6556,88.5059,0.23151420579625875
TCAP, Triangle Capital Corporation Co ,2018-01-22,10.53,0.12081587500870228,0.14526765048503876,71.8492,95.3614,0.13244389141571405
WAFD, Washington Federal  Inc. ,2018-01-22,37.35,0.29287558794021606,0.39296412467956543,75.8573,90.7272,0.11488981736472295
WVFC, WVS Financial Corp. ,2018-01-22,16.75,0.09575971961021423,0.1361333131790161,71.4614,92.8918,0.10557252017099077
FBT,First Trust Amex Biotech Index Fund ETF,2018-01-22,141.08,0.8999123573303223,1.7488837242126465,75.8709,84.157,0.14404729623171245
EWT,iShares MSCI Taiwan Index Fund ETF,2018-01-22,39.32,0.27031323313713074,0.3897663950920105,75.4347,95.8759,0.1220807557202702
UYG,ProShares Ultra Financials ETF,2018-01-22,140.12,0.6075882911682129,0.9387025833129883,77.7868,89.9213,0.11966823402332476
BIB,ProShares Ultra Nasdaq Biotechnology ETF,2018-01-22,65.42,0.37971532344818115,0.7690739631652832,73.097,73.9032,0.20161441390210655
SFM,Sprouts Farmers Market Inc. ,2018-01-22,27.06,0.14411145448684692,0.31270837783813477,79.612,88.9372,0.14688597310834578
PTC,PTC Inc. ,2018-01-22,72.85,1.0461559295654297,1.5258913040161133,84.8893,78.3652,0.2422052456249313
OTEL,Otelco Inc. ,2018-01-22,15.375,0.05666691064834595,0.2107384204864502,75.8622,81.1561,0.16822007474780856
CEQP,Crestwood Equity Partners LP ,2018-01-22,28.5,0.20354139804840088,0.32147443294525146,75.1907,84.6074,0.15864485425367952
ABBV,AbbVie Inc. ,2018-01-22,106.49,0.5492483377456665,0.9062433242797852,74.1127,92.8452,0.11580142283937635
ADMS,Adamas Pharmaceuticals Inc. ,2018-01-22,40.79,0.46241557598114014,1.0192162990570068,72.6575,87.9276,0.2204062876361293
PAYC,Paycom Software Inc. ,2018-01-22,92.31,0.8569759130477905,1.133314609527588,75.8061,84.8249,0.17942491726713705
SP,SP Plus Corporation ,2018-01-22,41.5,0.46437084674835205,0.7400974035263062,71.5489,94.081,0.15289484735701747
TWOU,2U Inc. ,2018-01-22,73.95,0.8974504470825195,1.2677512168884277,76.4719,89.6646,0.19498291645233679
CMPR,Cimpress N.V,2018-01-22,137,1.3074259757995605,2.66153621673584,76.34,94.8718,0.16356193803558108
HUBS,HubSpot Inc. Common,2018-01-22,100.9,0.821643590927124,1.6639585494995117,78.9805,91.5641,0.17904610784869596
TBK,Triumph Bancorp Inc.,2018-01-22,37,0.3087254762649536,0.3838045597076416,73.9921,81.6384,0.19908670804363668
SBIO,ALPS Medical Breakthroughs ETF,2018-01-22,35.98,0.12848246097564697,0.2924482822418213,72.5232,73.1876,0.13470263599409077
NTRA,Natera  Inc.,2018-01-22,11.54,0.2002142071723938,0.35329344868659973,73.9992,91.3298,0.22626079107585517
SPNE,SeaSpine Holdings Corporation,2018-01-22,11.42,0.13642039149999619,0.2652312219142914,81.6072,90.3223,0.14663947495072457
CINR,OCI Resources LP,2018-01-22,27.67,0.16597110033035278,0.2991979122161865,71.2749,87.4827,0.10495080894057916
CNCR,Loncar Cancer Immunotherapy ETF,2018-01-22,27.98,0.309938907623291,0.5431313514709473,76.4253,92.474,0.16061525488633388
AZUL,Azul S.A. American Depositary S,2018-01-22,27.3,0.3258325606584549,0.44980311393737793,74.0331,92.4074,0.17965310553965588
NOVT,Novanta Inc.,2018-01-22,59.4,0.7849236726760864,0.9850850105285645,81.5427,95.3762,0.2400325939718965
GATX,GATX Corp.,2018-01-22,69.66,0.49058079719543457,0.8678834438323975,72.4722,79.0894,0.1526419959174686
TRNC,tronc  Inc.,2018-01-22,21,0.22158664464950562,0.5122478008270264,80.5684,88.6046,0.17737644260876956
HAHA,CSOP China CSI 300 A-H Dynamic,2018-01-22,35.74,0.25463077425956726,0.4134521484375,81.1084,99.9476,0.12500259706347336
