ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
GEO,Geo Group Inc (The) Common Stoc ,2017-08-04,28.06,-0.19277217984199524,-0.355404257774353,32.7156,6.48654,0.1043565298152418
GHL,Greenhill Common ,2017-08-04,17.45,-0.1982021927833557,-0.30928146839141846,24.0476,6.54254,0.19318802032163623
GORO,Gold Resource Corporation Commo ,2017-08-04,3.56,-0.06808824464678764,-0.15470510069280863,32.3704,27.6824,0.17646041494313278
INFN,Infinera Corporation ,2017-08-04,9.57,-0.2031126767396927,-0.494895875453949,25.1805,33.5601,0.24772122012122194
INSM,Insmed Inc. ,2017-08-04,14.16,-0.3364957273006439,-0.5560706853866577,24.4508,7.37858,0.22966945353502885
IRIX,IRIDEX Corporation ,2017-08-04,8.34,-0.1275431364774704,-0.23410847783088684,27.6425,17.3448,0.14910299856490825
LUNA,Luna Innovations Incorporated ,2017-08-04,1.16,-0.0123649463057518,-0.031461089849472046,25.9404,15.8691,0.24438861068013232
MOH,Molina Healthcare Inc Common St ,2017-08-04,59.8,-1.1701722741127014,-2.0540030002593994,21.1668,9.14752,0.17265663425036173
MYL,Mylan Inc. ,2017-08-04,32.92,-0.5622952282428741,-1.2931627035140991,22.8606,21.1751,0.16105057497980266
NBL,Noble Energy Inc. Common ,2017-08-04,25.92,-0.2414531111717224,-0.6595661640167236,32.8715,21.4334,0.1359169327308518
NOA,North American Energy Partners ,2017-08-04,3.95,-0.016718320548534393,-0.04825937747955322,35.6737,25.3643,0.1088500853843641
OCLR,Oclaro Inc. ,2017-08-04,8.74,-0.12065979465842247,-0.25004491582512856,36.9014,23.0472,0.15270153528805358
OMI,Owens & Minor Inc. Common Stoc ,2017-08-04,28.39,-0.3603556901216507,-0.8395993709564209,18.9899,24.5889,0.1296841256086278
ORN,Orion Marine Group Inc Common ,2017-08-04,6.31,-0.10477125644683838,-0.1874971091747284,31.7413,11.4939,0.20229887016985118
PKI,PerkinElmer Inc. Common ,2017-08-04,64.29,-0.5081323385238647,-0.5259333252906799,31.5526,19.9229,0.10408203489040063
PRFT,Perficient Inc. ,2017-08-04,17.25,-0.18746748566627502,-0.4067891202867031,33.9832,39.269,0.10563593414523263
PRGO,Perrigo Company ,2017-08-04,67.43,-0.824193898588419,,28.8443,19.6658,0.12188811863800031
PVG,Pretium Resources Inc. Ordinar ,2017-08-04,8.9,-0.09467443823814392,-0.171227864921093,37.1713,15.3268,0.12540709249758758
PXD,Pioneer Natural Resources Compa ,2017-08-04,135.34,-2.8011289834976196,-6.213363170623779,22.3029,29.9539,0.21665144530030955
QUAD,Quad Graphics Inc Class A Comm ,2017-08-04,19.27,-0.41271883249282837,-0.8275988101959229,27.716,19.8993,0.21729380800581674
RTEC,Rudolph Technologies Inc. ,2017-08-04,21.7,-0.38731526024639606,,29.8503,14.5315,0.20174890842888832
SMP,Standard Motor Products Inc. C ,2017-08-04,45.82,-0.8420340418815613,-1.4362144470214844,24.9981,5.10376,0.17384411072193892
SONS,Sonus Networks Inc. ,2017-08-04,6.32,-0.10855786502361298,-0.13953790068626404,22.1826,4.02998,0.23852347003974025
SPRT,support.com Inc. ,2017-08-04,2.21,-0.019931459799408913,-0.030085109174251556,33.0385,13.8889,0.11792828818690888
SUP,Superior Industries Internation ,2017-08-04,17.9,-0.21659200079739094,-0.44628918170928955,29.5599,9.71822,0.13305818861520924
SWN,Southwestern Energy Company Com ,2017-08-04,5.28,-0.0577203631401062,-0.11372107267379761,37.4512,8.90181,0.16704012676517738
SYNA,Synaptics Incorporated ,2017-08-04,45.32,-0.6334678530693054,-1.7254506349563599,29.883,15.7014,0.1650144831703371
TNAV,TeleNav Inc. ,2017-08-04,7,-0.06698864698410034,-0.08337056636810303,26.3945,21.0007,0.2060920145893102
TS,Tenaris S.A. American Depositar ,2017-08-04,28.53,-0.4209105968475342,-0.7495641708374023,26.9422,2.30009,0.17150288336055608
TZOO,Travelzoo Inc. ,2017-08-04,8.95,-0.23621887620538473,-0.4363675117492676,20.1867,4.16655,0.22644797512408868
UEIC,Universal Electronics Inc. ,2017-08-04,62.7,-0.6033691465854645,-1.4547041486948729,34.8099,19.5215,0.11276398007670758
ULTI,The Ultimate Software Group In ,2017-08-04,196.24,-3.2867324352264404,-7.267373085021973,29.7841,26.113,0.19209468276375952
VHI,Valhi Inc. Common ,2017-08-04,2.95,-0.015859397128224373,-0.04853816702961922,35.0973,20.1182,0.11568181676752846
VRNT,Verint Systems Inc. ,2017-08-04,37.15,-0.21245402097702026,-0.45887696743011475,28.2909,11.0148,0.11126511669744761
VVUS,VIVUS Inc. ,2017-08-04,1.02,-0.019785568118095398,-0.03240244835615158,29.1875,14.5016,0.2260136522134212
WDC,Western Digital Corporation ,2017-08-04,81.17,-1.3523669838905334,-1.7346832752227783,28.2833,7.21299,0.20392053267263324
XRM,Xerium Technologies Inc. New C ,2017-08-04,5.94,-0.1699305772781372,-0.3102041184902191,21.965,15.4289,0.24988017639787505
ATTU, Attunity Ltd. ,2017-08-04,6.63,-0.04490087181329727,-0.10467976331710815,34.8452,27.2326,0.10300134697016186
CHUY, Chuy's Holdings  Inc. ,2017-08-04,20.85,-0.20493638515472412,-0.5209999084472656,26.231,9.74021,0.16566433893906976
CSTE, CaesarStone Sdot-Yam Ltd. ,2017-08-04,30.75,-0.5652914941310883,-1.0571496486663818,30.1782,11.5028,0.2195116414711608
FSM, Fortuna Silver Mines Inc Ordina ,2017-08-04,4.38,-0.051786971278488636,-0.13358735293149948,34.0553,20.0463,0.1422496840774018
HIL, Hill International  Inc. Common ,2017-08-04,4.7,-0.06334370654076338,-0.09653715789318085,36.0701,12.2163,0.14392958195839042
HOLX, Hologic  Inc. ,2017-08-04,39.25,-0.5828439891338348,-1.1947466135025024,17.9968,19.1126,0.1445136067076026
HWKN, Hawkins  Inc. ,2017-08-04,43.4,-0.20913833379745483,-0.3102973699569702,31.9479,17.1432,0.10278185663820232
HY, Hyster-Yale Materials Handling  ,2017-08-04,64.96,-0.6901045441627502,-1.3176636695861816,27.2427,26.1865,0.12632688304697232
IESC, Integrated Electrical Services  ,2017-08-04,14.95,-0.2624639496207237,-0.45328187942504883,23.9179,11.4045,0.19416674513699936
IMMR, Immersion Corporation ,2017-08-04,6.65,-0.16683248430490494,-0.39248126745224,15.2526,10.698,0.2154401802478995
MEET, MeetMe  Inc. Common ,2017-08-04,4.34,-0.0819263756275177,-0.15598300099372864,26.2117,25.6139,0.22439141953570238
MUX, McEwen Mining Inc. Common ,2017-08-04,2.38,-0.013400694355368614,-0.04001703858375549,35.8241,22.0697,0.10081670914740413
MYE, Myers Industries  Inc. Common S ,2017-08-04,16,-0.18239057064056396,-0.3274352550506592,33.8703,27.5694,0.13542352887043738
NPTN, NeoPhotonics Corporation ,2017-08-04,6.67,-0.1276228129863739,-0.32022786140441895,28.3578,19.2325,0.2095403681007834
PCO, Pendrell Corporation ,2017-08-04,6.53,-0.07570458576083183,-0.10410240292549133,31.4929,6.70424,0.1234978757704503
RPXC, RPX Corporation ,2017-08-04,12.9,-0.13832628913223743,-0.21737965941429138,27.5076,29.7114,0.11045395986837449
TCAP, Triangle Capital Corporation Co ,2017-08-04,14.63,-0.24958699941635132,-0.5950670838356018,8.12405,9.24825,0.17406035989548452
UBFO, United Security Bancshares ,2017-08-04,9,-0.103380864020437,-0.15781572461128235,31.4003,13.0764,0.11347041258355997
UNXL, Uni-Pixel  Inc. ,2017-08-04,0.327,-0.0030662883073091507,-0.009519360959529877,30.5563,16.2103,0.19778313735531386
VIAB, Viacom Inc. ,2017-08-04,30.22,-0.33806235902011395,-0.9560655951499939,30.9074,27.7444,0.1587572812720106
VOC, VOC Energy Trust Units of Benef ,2017-08-04,3.95,-0.052647776901721954,-0.08032800257205963,30.9361,7.54324,0.1647783776771198
EIS,iShares MSCI Israel Capped Investable Market Index Fund ETF,2017-08-04,48.89,-0.5300165414810181,-1.0932713747024536,17.4361,8.63385,0.10415364193676954
USAC,USA Compression Partners LP ,2017-08-04,14.77,-0.2632133215665817,-0.4738370478153229,27.846,30.5956,0.21014907511826264
TGLS,Tecnoglass Inc. ,2017-08-04,8.55,-0.07676738500595093,-0.15605881810188293,25.7737,5.5143,0.11040223361560869
RMGN,RMG Networks Holding Corporation ,2017-08-04,0.57,-0.01233063405379653,-0.02409771829843521,25.2625,28.8766,0.20164180532029727
MNK,Mallinckrodt plc ,2017-08-04,41.02,-0.6163776814937592,-1.2446835041046143,33.3931,10.5033,0.16450212727856806
HBP,Huttig Building Products Inc. ,2017-08-04,6.08,-0.07777888514101505,-0.21674489974975586,30.8191,29.6332,0.16003540172696282
FEYE,FireEye Inc. ,2017-08-04,14.36,-0.16924248728901148,-0.232415109872818,33.8807,15.2701,0.1324721176430617
CGG,CGG ,2017-08-04,3.86,-0.03394407033920288,-0.09531062841415405,26.3365,11.6361,0.19856057898166743
BTG,B2Gold Corp. ,2017-08-04,2.35,-0.033392034471035004,-0.04934994876384735,33.8282,8.8504,0.18029140641487834
BNFT,Benefitfocus Inc. ,2017-08-04,27.5,-0.6162103726528585,-1.6433460712432861,21.8021,24.4935,0.20747071946001142
AXDX,Accelerate Diagnostics Inc. ,2017-08-04,25.15,-0.2548569440841675,-0.3039301633834839,34.4479,22.7916,0.15663576999570009
ANIP,ANI Pharmaceuticals Inc. ,2017-08-04,43.86,-0.5769827216863632,-1.099691390991211,30.8418,14.8298,0.1338383728883679
XONE,The ExOne Company ,2017-08-04,10.2,-0.07342052459716797,-0.20957303047180176,25.8493,18.9556,0.18591968485797797
SABR,Sabre Corporation ,2017-08-04,19.73,-0.19811126589775085,-0.36454319953918457,31.4277,23.7376,0.14468224153674997
DNOW,NOW Inc. Common,2017-08-04,13.49,-0.2874932289123535,-0.5611120462417603,27.7761,9.8624,0.2482906425084234
LOCO,El Pollo Loco Holdings Inc.,2017-08-04,12.1,-0.0647064596414566,-0.19047102332115173,29.7192,36.7503,0.14838988682679824
PLAY,Dave &amp; Busters EntertainmentInc ,2017-08-04,59.84,-0.45240098237991333,-0.6404845714569092,30.378,25.0844,0.1275029403993276
RYAM,Rayonier Advanced Materials Inc,2017-08-04,13.79,-0.16370943933725357,-0.3192126452922821,32.484,17.1259,0.15331244996934124
SNR,New Senior Investment Group Inc,2017-08-04,9.36,-0.11011122167110443,-0.26021986082196236,25.5849,37.3506,0.12044424728916692
AXTA,Axalta Coating Systems Ltd. Com,2017-08-04,28.24,,,19.056,15.4332,0.16009014227459034
SHAK,Shake Shack Inc. Class A Commo,2017-08-04,31.35,-0.21218985319137573,-0.4632517099380493,24.7818,19.4585,0.12966572474686183
SWNC,Southwestern Energy Company Dep,2017-08-04,12.88,-0.09954726696014404,-0.21820884943008423,37.3558,7.10362,0.1491383709756122
GNRT,Gener8 Maritime Inc.,2017-08-04,4.96,-0.0789116770029068,-0.09243786334991455,33.2595,9.15323,0.19092867199612373
GKOS,Glaukos Corporation,2017-08-04,36.26,-0.4732316732406616,-1.0242801904678345,31.816,20.0245,0.1781725583943007
TGNA,TEGNA Inc.,2017-08-04,13.37,-0.056904226541519165,-0.3109623193740845,28.1775,17.5133,0.1518221063288932
