ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
UTL,UNITIL Corporation Common ,2017-12-14,47.55,-0.3649480640888214,-0.6752861738204956,28.0889,20.4204,0.10010324823368615
VIVO,Meridian Bioscience Inc. ,2017-12-14,13.55,-0.11406295001506805,-0.16792714595794678,33.9799,7.63889,0.11094628829102868
VVUS,VIVUS Inc. ,2017-12-14,0.55,-0.0030312202870845795,-0.0068022459745407104,28.4908,16.4677,0.24071139587201798
WLFC,Willis Lease Finance Corporatio ,2017-12-14,23.65,-0.20966836810112,-0.412307545542717,29.2479,11.9719,0.10638729481394593
WTI,W&T Offshore Inc. Common ,2017-12-14,2.78,-0.0462997043505311,-0.08707481250166893,36.58,10.0802,0.1950238230273149
BSMX, Grupo Financiero Santander Mexi ,2017-12-14,7.3,-0.02519664168357849,-0.0681869387626648,25.0723,12.1899,0.1478944418591588
CSTE, CaesarStone Sdot-Yam Ltd. ,2017-12-14,21.9,-0.07945555448532104,-0.22479593753814697,27.4816,9.19663,0.17575650004274512
KOS, Kosmos Energy Ltd. Common Share ,2017-12-14,6.67,-0.14300784468650818,-0.23354333639144897,29.8074,16.6655,0.23299119501896365
MCC, Medley Capital Corporation Comm ,2017-12-14,5.38,-0.04155096784234047,-0.058934301137924194,27.9701,10.1883,0.10256368808052066
MYE, Myers Industries  Inc. Common S ,2017-12-14,19,-0.20347315073013306,-0.26292067766189575,29.312,6.16549,0.14613593448346673
PER, SandRidge Permian Trust Common  ,2017-12-14,2.4,-0.016972869634628296,-0.0353691503405571,23.6543,12.4691,0.1633565519788856
SGAR, iPath Pure Beta Sugar ETN ,2017-12-14,21.35,-0.22676455229520798,-0.44025975465774536,24.1729,8.63052,0.11908835690278236
KPTI,Karyopharm Therapeutics Inc. ,2017-12-14,9.25,-0.20000359416007996,-0.3312699794769287,31.3225,16.0771,0.2487121280036183
EVOK,Evoke Pharma Inc. ,2017-12-14,2.31,-0.010406002402305603,-0.05595456063747406,28.4466,37.2371,0.21643971147430313
AGIO,Agios Pharmaceuticals Inc. ,2017-12-14,52.37,-0.6027553081512451,-1.644655466079712,28.5661,26.2413,0.21059918689033943
BRG,Bluerock Residential Growth REIT  Inc. ,2017-12-14,10.18,-0.12412039935588837,-0.19237717986106873,22.9454,8.87444,0.14196546632217055
HNNA,Hennessy Advisors Inc. ,2017-12-14,15.46,-0.17170060705393553,-0.31302621960639954,36.2543,5.58081,0.1260209906129732
LPCN,Lipocine Inc. ,2017-12-14,3.36,-0.012185141444206238,-0.029864966869354248,38.4655,19.5569,0.1072828419294018
QTWO,Q2 Holdings Inc. ,2017-12-14,37.3,-0.4725891947746277,-0.6900982856750488,27.4719,8.58213,0.1716278201437335
BLCM,Bellicum Pharmaceuticals Inc.,2017-12-14,8.3,-0.12032829225063324,-0.207061767578125,33.8846,14.8532,0.20458904434322953
PULM,Pulmatrix  Inc.,2017-12-14,1.47,-0.004548434168100357,-0.020900502800941467,35.8762,18.6494,0.13854892688285897
MJCO,Majesco,2017-12-14,5.07,-0.04654334858059883,-0.08682108670473099,36.8349,12.4582,0.16601153784536568
SBOT,Stellar Biotechnologies  Inc.,2017-12-14,0.905,-0.017091482877731323,-0.03658219426870346,25.8074,22.575,0.20578778104207227
ALJJ,ALJ Regional Holdings  Inc.,2017-12-14,3.21,-0.05100092850625515,-0.07350704818964005,29.5353,4.8733,0.17031152528775564
