ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
EVR,Evercore Partners Inc Class A C ,2018-01-12,97.45,0.3302273750305176,0.9433808326721191,76.8564,80.6301,0.11157641182820245
EWBC,East West Bancorp Inc. ,2018-01-12,67.32,0.6205820441246033,1.062711477279663,77.7582,92.2393,0.14561041565858107
EXPE,Expedia Inc. ,2018-01-12,132.36,1.273344725370407,1.5045173168182373,72.2654,86.941,0.13290121631367463
FCNCA,First Citizens BancShares Inc. ,2018-01-12,447.01,3.9127166271209717,6.85880184173584,72.9443,88.9657,0.1229744645240752
FFIV,F5 Networks Inc. ,2018-01-12,141.81,0.5666987895965576,0.9488229751586914,76.5589,90.5145,0.1014057505607056
FLR,Fluor Corporation Common ,2018-01-12,57.07,0.3110017776489258,0.6315181255340576,89.9573,98.5042,0.17135953858426697
GEL,Genesis Energy L.P. Common Uni ,2018-01-12,25.36,0.29630523920059204,0.3905569314956665,73.3897,94.4935,0.18135720065576408
GG,Goldcorp Incorporated Common St ,2018-01-12,14.35,0.15877261757850647,0.19373923540115356,82.7068,95.3525,0.20302904126303295
GNTX,Gentex Corporation ,2018-01-12,23,0.13600784540176392,0.2855790853500366,76.662,79.8799,0.14131117522867673
GPC,Genuine Parts Company Common St ,2018-01-12,103.28,0.5624996423721313,1.018435001373291,84.0287,96.2731,0.13033161119431325
ING,ING Group N.V. Common ,2018-01-12,20.31,0.17295238375663757,0.2940099835395813,82.2544,93.738,0.12589551543765434
JWN,Nordstrom Inc. Common ,2018-01-12,51.82,0.15302729606628418,0.5475790500640869,74.1677,76.2679,0.15801920759418955
LNC,Lincoln National Corporation Co ,2018-01-12,84.37,0.6654404401779175,1.0873119831085205,79.1228,90.1421,0.12597541888131847
LTRX,Lantronix Inc. ,2018-01-12,2.26,0.02973260171711445,0.05224958062171936,70.7715,84.359,0.19963325984714875
LYG,Lloyds Banking Group Plc Americ ,2018-01-12,3.96,0.018718305975198746,0.033255502581596375,78.9385,96.4452,0.11205028784135607
MTRX,Matrix Service Company ,2018-01-12,19.95,0.11980009078979492,0.3722517490386963,75.5685,78.8773,0.16514176993534482
MTX,Minerals Technologies Inc. Comm ,2018-01-12,75.8,0.7257743924856186,1.2500382661819458,77.5053,89.2997,0.1396731723486465
NMR,Nomura Holdings Inc ADR America ,2018-01-12,6.59,0.066187284886837,0.08251705765724182,81.049,97.6627,0.17092742924009022
NR,Newpark Resources Inc. Common  ,2018-01-12,9.85,0.13092196732759476,0.23908433318138123,73.1215,88.1861,0.17347491128104073
NS,Nustar Energy L.P.  Common Unit ,2018-01-12,34.22,0.471381813287735,0.6802879571914673,74.4633,94.2833,0.19110204758041036
NTAP,NetApp Inc. ,2018-01-12,62.77,0.38789308071136475,0.8234128952026367,80.9733,95.7482,0.13871526472477566
NTRS,Northern Trust Corporation ,2018-01-12,107.26,0.638611912727356,0.9720220565795898,80.136,91.0446,0.12255166643707929
PAG,Penske Automotive Group Inc. C ,2018-01-12,53.31,0.4617350101470947,0.7759108543395996,77.3482,91.2232,0.1345621629293216
PCLN,priceline.com Incorporated ,2018-01-12,1919.4,15.474777221679688,20.157455444335938,75.5867,93.9513,0.12518627068539556
PKE,Park Electrochemical Corporatio ,2018-01-12,22.05,0.22387349605560303,0.3409543037414551,83.9338,87.837,0.17128163914267788
PLXS,Plexus Corp. ,2018-01-12,65.87,0.4439204931259155,0.6280769109725952,70.4661,89.6715,0.1043021108739623
PRGS,Progress Software Corporation ,2018-01-12,50.69,0.7494531273841858,1.6182048320770264,88.2821,78.009,0.22774914416086234
PUK,Prudential Public Limited Compa ,2018-01-12,54.28,0.34169214963912964,0.5348300933837891,79.8483,92.4188,0.1171691615923335
RBS,Royal Bank of Scotland Group Pl ,2018-01-12,8.44,0.07656864076852798,0.15781578421592712,82.2588,95.7659,0.12608818076874026
RJF,Raymond James Financial Inc. C ,2018-01-12,96.79,0.5871967077255249,1.087733507156372,78.4538,92.6065,0.10995524973915718
RP,RealPage Inc. ,2018-01-12,48.45,0.34442323446273804,0.5270659923553467,71.649,91.4819,0.11401399933226523
SAN,Banco Santander S.A. Sponsored ,2018-01-12,7.17,0.05773724243044853,0.10280582308769226,77.2446,90.3067,0.10531721288556968
SBNY,Signature Bank ,2018-01-12,148.03,0.7621738910675049,1.4579510688781738,71.9074,77.414,0.10775667791509594
SEIC,SEI Investments Company ,2018-01-12,76.65,0.2562969923019409,0.48462963104248047,86.5991,93.1073,0.10228391468238501
SPR,Spirit Aerosystems Holdings In ,2018-01-12,96.55,0.7543805837631226,1.1971569061279297,89.4907,96.2874,0.16551187447369434
SUN,Sunoco Inc. Common ,2018-01-12,31.59,0.3711531274020672,0.5838723182678223,71.7674,93.8062,0.13877298247615838
SYNA,Synaptics Incorporated ,2018-01-12,49.76,0.6109485626220703,1.4070277214050293,76.8566,73.7205,0.2402500273270947
TBBK,The Bancorp Inc. ,2018-01-12,10.86,0.059721410274505615,0.15449750423431396,77.5205,82.1634,0.12532389251258788
TROW,T. Rowe Price Group Inc. ,2018-01-12,115.35,0.8130056858062744,1.3821625709533691,84.4037,96.9379,0.15410698631793532
TTMI,TTM Technologies Inc. ,2018-01-12,17.39,0.14534633606672287,0.24495941400527954,70.5265,88.641,0.10616409591970077
TUES,Tuesday Morning Corp. ,2018-01-12,3.2,0.02158292382955551,0.05394896864891052,70.1329,70.3263,0.1787953655117604
UCBI,United Community Banks Inc. ,2018-01-12,30.86,0.272256076335907,0.5408222675323486,74.3234,81.3116,0.12554842886202083
UNM,Unum Group Common ,2018-01-12,58.59,0.33304563164711,0.5490823984146118,77.7731,91.7252,0.10144054464923082
VRTS,Virtus Investment Partners Inc ,2018-01-12,131.4,1.618569016456604,2.1351490020751953,79.1127,95.4048,0.18714839113889217
WBC,Wabco Holdings Inc. Common Stoc ,2018-01-12,155.02,1.0849761962890625,1.4688961505889893,73.7472,90.0006,0.10903590137769845
WF,Woori Finance Holdings Co Ltd A ,2018-01-12,49.04,0.3733825981616974,0.7110244035720825,73.1475,91.1959,0.1199260779165984
XRX,Xerox Corporation Common ,2018-01-12,32.77,0.3129863291978836,0.655089795589447,79.8954,85.5588,0.11792484721526214
ZBRA,Zebra Technologies Corporation ,2018-01-12,123.15,2.0282862782478333,3.2997989654541016,81.3592,97.2496,0.21984122257935745
CEE, Central Europe and Russia Fund  ,2018-01-12,26.75,0.23028992116451263,0.3299456238746643,76.0044,95.2281,0.12100426178940865
CURE, Direxion Daily Healthcare Bull  ,2018-01-12,53.84,0.48958683013916016,0.680269718170166,74.1378,93.4368,0.18332367268370522
DRV, Drexion Daily Real Estate Bear  ,2018-01-12,12.27,0.16079165041446686,0.2566671371459961,74.0075,93.2253,0.21126196157701235
H, Hyatt Hotels Corporation Class  ,2018-01-12,78.93,0.42024075984954834,0.7592020034790039,77.5857,97.8666,0.12600136315863034
HBAN, Huntington Bancshares Incorpora ,2018-01-12,15.85,0.08798748254776001,0.17697346210479736,76.673,87.8229,0.10907235982017381
HBHC, Hancock Holding Company ,2018-01-12,53.75,0.3427325487136841,0.5784361362457275,70.0274,84.6497,0.10185560525632371
HDNG, Hardinge  Inc. ,2018-01-12,18.55,0.11464172601699829,0.20632928609848022,73.638,85.3231,0.10365637394814566
HFBC, HopFed Bancorp  Inc. ,2018-01-12,15.44,0.14039529114961624,0.2520928680896759,73.5373,86.102,0.11631984005943898
HMST, HomeStreet  Inc. ,2018-01-12,32.35,0.33514469116926193,0.7485846281051636,75.5572,82.9308,0.14116895761107462
IDXX, IDEXX Laboratories  Inc. ,2018-01-12,173.24,1.3654361963272095,2.0396299362182617,75.2925,89.8203,0.1247464881857597
IX, Orix Corp Ads Common ,2018-01-12,96.1,1.020917296409607,1.6430082321166992,85.4396,97.8316,0.15339112469463553
MIDU, Direxion Mid Cap Bull 3X Shares ,2018-01-12,51.17,0.2878807783126831,0.4413309097290039,71.9069,86.4084,0.1433589598661417
MRC, MRC Global Inc. Common ,2018-01-12,18.98,0.16155385971069336,0.25173425674438477,79.4151,87.9192,0.2142927533703975
SPXL, Direxion Daily S&P 500 Bull 3X  ,2018-01-12,49.82,0.3521832227706909,0.5146534442901611,79.5013,92.8757,0.1594022857126681
STT, State Street Corporation Common ,2018-01-12,107.24,0.8607165813446045,1.7067694664001465,81.5096,93.1875,0.12401805265991593
SVVC, Firsthand Technology Value Fund ,2018-01-12,10.09,0.07324060797691345,0.14325952529907227,85.6415,88.6701,0.19357039576221208
TNA, Direxion Small Cap Bull 3X Shar ,2018-01-12,78.18,0.4552551507949829,0.9498460292816162,73.9157,84.1346,0.1516656211366778
WWD, Woodward  Inc. ,2018-01-12,83.41,0.6054527163505554,0.985008716583252,73.528,84.0154,0.10459500911350005
FKO,First Trust South Korea AlphaDEX ETF,2018-01-12,31.33,0.17823129892349243,0.23278427124023438,77.9891,100,0.12098435480635869
UCC,ProShares Ultra Consumer Services ETF,2018-01-12,91,0.48488759994506836,1.0657429695129395,90.978,89.8935,0.18600997393558655
RXL,ProShares Ultra Health Care ETF,2018-01-12,96.1,0.5603904724121094,0.7630267143249512,73.9168,92.8747,0.11996671686934651
UWM,ProShares Ultra Russell2000 ETF,2018-01-12,75.9,0.2970162630081177,0.6267774105072021,73.7065,85.1717,0.10339474087657641
FINU,ProShares UltraPro Financials,2018-01-12,120.79,0.8344383239746094,1.8384771347045898,77.0302,90.485,0.21338840643430435
URTY,ProShares UltraPro Russell2000 ETF,2018-01-12,91.8,0.5325319766998291,1.1069960594177246,73.3223,85.0839,0.15401034079669096
SRS,ProShares UltraShort Real Estate ETF,2018-01-12,32.34,0.2749699652194977,0.455197811126709,73.027,93.3672,0.1290097400496335
SXCP,Suncoke Energy Partners L.P. ,2018-01-12,19.45,0.22539713978767395,0.3777199983596802,78.9667,89.0212,0.17074521529262152
RNG,RingCentral Inc. ,2018-01-12,52.35,0.32536667585372925,0.8583203554153442,70.0895,86.4364,0.11283207809513456
IBTX,Independent Bank Group Inc. ,2018-01-12,73.2,0.3185690641403198,0.8395240306854248,74.8109,83.5552,0.10274402943416606
FEEU,Barclays ETN+ FI Enhanced Europe 50 ETN ,2018-01-12,141.295,0.6775891780853271,0.8509292602539062,77.4394,89.026,0.11275486745143863
CUBI,Customers Bancorp Inc. ,2018-01-12,30,0.3835005611181259,0.5903330445289612,71.8469,80.6901,0.16669288656403464
CNHI,CNH Industrial N.V. ,2018-01-12,14.93,0.10485389828681946,0.16777968406677246,83.3006,90.2387,0.16424494827493094
ENBL,Enable Midstream Partners LP ,2018-01-12,15.96,0.16855737939476967,0.29659752547740936,74.5549,89.5719,0.13110366380658886
FIEU,Credit Suisse FI Enhanced Europe 50 ETN ,2018-01-12,145.535,0.6580885648727417,0.7984623908996582,76.1751,93.197,0.11059472261144884
NGE,Global X Nigeria Index ETF ,2018-01-12,25.16,0.3353988528251648,0.5241448879241943,76.2075,89.5915,0.20165749428580546
PAH,Platform Specialty Products Corporation ,2018-01-12,11.66,0.16593413054943085,0.2504122257232666,80.2282,91.507,0.23623734368778296
PAYC,Paycom Software Inc. ,2018-01-12,88.75,0.60474693775177,1.0199990272521973,74.229,88.7257,0.11272439347882016
CTNN,iPath Pure Beta Cotton ETN ,2018-01-12,34.3,0.47567859292030334,1.0738335251808167,89.75,100,0.18500390490293528
FCB,FCB Financial Holdings Inc. Cl,2018-01-12,55.75,0.3173366189002991,0.7163426876068115,70.8529,86.4488,0.10912631092172315
KBA,KraneShares Bosera MSCI China A ,2018-01-12,36.87,0.23126861453056335,0.2691270112991333,75.2152,98.5396,0.1101803049790386
NAO,Nordic Amern Offshore Ltd Ordin,2018-01-12,1.39,0.01986333797685802,0.03125113248825073,73.8372,75.9942,0.1835577231007545
OMAM,OM Asset Management plc Ordinar,2018-01-12,18.34,0.10985395312309265,0.21675419807434082,80.3944,80.4142,0.1416133659408362
SLCT,Select Bancorp Inc.,2018-01-12,13.51,0.09387153387069702,0.17985433340072632,76.5698,83.4702,0.13241212997989996
VISI,Volt Information Sciences Inc.,2018-01-12,4.4,0.040706485509872437,0.09264899790287018,71.9958,88.8563,0.1715634071750297
ZEN,Zendesk Inc. Common,2018-01-12,37.51,0.26874077320098877,0.5010734796524048,77.555,79.9342,0.10965788940585135
IPOS,Renaissance Capital Greenwich F,2018-01-12,25.97,0.10757175087928772,0.14194929599761963,74.8278,84.5962,0.12850272935473872
RPD,Rapid7  Inc.,2018-01-12,22.3,0.2624363899230957,0.49769508838653564,77.5871,89.8588,0.18160468508407157
ESND,Essendant Inc.,2018-01-12,10.23,0.10995658300817013,0.17765162885189056,71.2311,83.0163,0.16532187367962883
TACO,Del Taco Restaurants  Inc.,2018-01-12,13.47,0.16776486486196518,0.2241857647895813,77.4166,93.4279,0.1568856644621005
HLI,Houlihan Lokey  Inc.,2018-01-12,50.25,0.3726717233657837,0.7306914329528809,80.7951,92.9483,0.1365309143937991
HPE,Hewlett Packard Enterprise Company,2018-01-12,15.81,0.07900278270244598,0.18034851551055908,72.0377,80.5051,0.12549662425490274
RACE,Ferrari N.V.,2018-01-12,117.84,1.3701794743537903,1.6347293853759766,75.7223,95.1079,0.1608117303239399
BIVV,Bioverativ Inc.,2018-01-12,63.75,0.9539899826049805,1.6711535453796387,83.0455,84.4361,0.24153350281148941
SHSP,SharpSpring  Inc.,2018-01-12,4.94,0.06723057106137276,0.143025740981102,72.2551,71.1538,0.22141098121859126
KDMN,Kadmon Holdings  LLC,2018-01-12,4.23,0.052603792399168015,0.09321896731853485,74.4872,78.7485,0.189793393107239
FHB,First Hawaiian  Inc.,2018-01-12,32.21,0.22000759840011597,0.4256964921951294,75.9342,84.0008,0.1018946661033126
NBLX,Noble Midstream Partners LP ,2018-01-12,56.54,0.5616134405136108,0.8124127388000488,71.5996,91.963,0.1612021993221223
DCP,DCP Midstream   LP Common Units,2018-01-12,41.63,0.36602991819381714,0.6573264598846436,77.9084,89.0224,0.1971634856217592
DPST,Direxion Daily Regional Banks B,2018-01-12,86.97,1.0308830738067627,2.29769229888916,73.1794,83.7849,0.23220192601154568
FLEU,Barclays ETN  FI Enhanced Europ,2018-01-12,170.97,0.8890800476074219,1.1782889366149902,79.4474,92.0222,0.12052639195116824
GNRX,VanEck Vectors Generic Drugs ET,2018-01-12,26.438,0.2102251648902893,0.2626962661743164,81.2896,96.0864,0.1733113607351445
