ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
FCFS,First Cash Financial Services  ,2017-01-17,43.4,-0.4202291667461395,-0.7867976427078247,33.7785,17.67,0.1119457760289134
FIZZ,National Beverage Corp. ,2017-01-17,46.41,-0.5075308382511139,-0.5770328044891357,33.1189,9.18624,0.12962352433761232
GBCI,Glacier Bancorp Inc. ,2017-01-17,33.88,-0.37189003825187683,-0.4230748936533928,37.639,18.5842,0.10355367223593057
GNRC,Generac Holdlings Inc. Common S ,2017-01-17,37.75,-0.4329827129840851,-0.7526842355728149,30.5569,23.1265,0.11938129561641968
IPCI,Intellipharmaceutics Internatio ,2017-01-17,2.51,-0.037932995706796646,-0.05746055394411087,35.6968,8.11027,0.17946365330140426
JAX,J. Alexander's Corporation ,2017-01-17,9.45,,,33.9657,13.266,0.16551557960410976
KRNY,Kearny Financial ,2017-01-17,14.4,-0.15093863010406494,-0.1757071316242218,31.7928,13.2045,0.10797888023399131
LDL,Lydall Inc. Common ,2017-01-17,58.35,-0.6651768088340759,-0.8195421993732452,37.8176,23.1813,0.10050961619149355
LNDC,Landec Corporation ,2017-01-17,12.1,-0.16905128955841064,-0.31222033500671387,30.1346,15.8338,0.19987046217308943
MCF,Contango Oil & Gas Company Comm ,2017-01-17,8.02,-0.1623995676636696,-0.2398357391357422,31.7095,9.58792,0.23537199736579223
NFBK,Northfield Bancorp Inc. ,2017-01-17,18.42,-0.2334265559911728,-0.32517167180776596,31.1187,15.4064,0.11115706254707558
OCN,Ocwen Financial Corporation NEW ,2017-01-17,4.91,-0.1110009253025055,-0.21317314356565475,38.3843,35.5664,0.20530608556181335
PRGO,Perrigo Company ,2017-01-17,76.55,-0.8346332311630249,-1.5520374774932861,29.9187,17.5143,0.14734713759985277
RCII,Rent-A-Center Inc. ,2017-01-17,10.05,-0.15279875695705414,-0.18617159128189087,31.6361,7.92473,0.2174341582971018
RGEN,Repligen Corporation ,2017-01-17,29.71,-0.25094724260270596,-0.5112392008304596,36.7264,20.5837,0.10510800084534169
ROIAK,Radio One Inc. ,2017-01-17,2.6,-0.04517984390258789,-0.05846649408340454,34.2104,15.8025,0.1829093191704863
SBGI,Sinclair Broadcast Group Inc. ,2017-01-17,30.8,-0.36976906657218933,-0.6167330145835876,38.4898,31.1877,0.10967216288567529
SM,SM Energy Company Common ,2017-01-17,32.54,-0.2533930838108063,-0.4690375328063965,37.6965,33.4627,0.13095732156898074
STAA,STAAR Surgical Company ,2017-01-17,10,-0.13662370981182903,-0.17088456451892853,33.6035,20.2881,0.15713495976140676
THG,Hanover Insurance Group Inc ,2017-01-17,83.51,-1.1114499270915985,-1.56471186876297,26.3694,10.0937,0.12410666445940703
TRMK,Trustmark Corporation ,2017-01-17,33.18,-0.38042163848876953,-0.4799877405166626,37.4307,21.5874,0.10030814522010793
TWI,Titan International Inc. Commo ,2017-01-17,10.37,-0.11503692716360092,-0.1667369306087494,36.5879,13.8315,0.14327054603778078
UBSH,Union First Market Bankshares C ,2017-01-17,33.6,-0.3515973389148712,-0.4694390296936035,39.3204,22.42,0.10162595308325988
UVSP,Univest Corporation of Pennsylv ,2017-01-17,27.65,-0.420062392950058,-0.5607685744762421,32.5918,22.8283,0.14895256294691858
VNDA,Vanda Pharmaceuticals Inc. ,2017-01-17,13.45,-0.22479206323623657,-0.3023175001144409,29.305,15.3826,0.2222484173989571
WDR,Waddell & Reed Financial Inc.  ,2017-01-17,18.45,-0.20870639756321907,-0.29727795720100403,36.6688,15.9256,0.12981041933430265
WRLD,World Acceptance Corporation ,2017-01-17,57.11,-1.2812894582748413,-1.7263097763061523,38.4182,17.8176,0.21202385678170732
AEGN, Aegion Corp ,2017-01-17,21.75,-0.3273015692830086,-0.45264512300491333,34.5944,17.7278,0.1800134308118114
ECYT, Endocyte  Inc. ,2017-01-17,2.44,-0.00891946256160736,-0.02507837861776352,36.2369,25.7165,0.1303759265802336
FRGI, Fiesta Restaurant Group  Inc. ,2017-01-17,26.95,-0.2985519915819168,-0.32585567235946655,30.2146,9.31076,0.1357523226628879
HALL, Hallmark Financial Services  In ,2017-01-17,10.87,-0.11375099420547485,-0.18274608766660094,36.0632,22.088,0.10071475860674636
HMST, HomeStreet  Inc. ,2017-01-17,28.75,-0.4144900441169739,-0.6402882784605026,34.9624,25.4788,0.14551671235049
HTH, Hilltop Holdings Inc. ,2017-01-17,27.42,-0.3396259546279907,-0.5684962868690491,35.7329,26.016,0.11013313272422366
HURC, Hurco Companies  Inc. ,2017-01-17,30.8,-0.31659069657325745,-0.6290187835693359,38.5114,24.8176,0.10641455699913228
IBOC, International Bancshares Corpor ,2017-01-17,37.25,-0.5472103655338287,-0.6729594580829144,34.2862,18.0828,0.14204668895041941
LMCA, Liberty Media Corporation ,2017-01-17,28.71,-0.3177467808127403,-0.5748981833457947,32.509,18.9396,0.10130342779626168
LPI, Laredo Petroleum Holdings  Inc. ,2017-01-17,13.37,-0.12981481850147247,-0.2813678807578981,38.2614,14.6091,0.1236722075357177
MN, Manning & Napier  Inc. Class A  ,2017-01-17,7.05,-0.10380731150507927,-0.18204718083143234,35.1151,25.2323,0.15333260973625962
REGI, Renewable Energy Group  Inc. ,2017-01-17,8.9,-0.11100966855883598,-0.12288793921470642,32.7365,8.74488,0.145708309916046
RM, Regional Management Corp. Commo ,2017-01-17,23.72,-0.3836877793073654,-0.5796077884733677,30.8556,10.959,0.1478033250883821
SALE,RetailMeNot Inc. ,2017-01-17,8.55,-0.0796787291765213,-0.14812885224819183,38.3676,28.8982,0.14299909860495752
OXFD,Oxford Immunotec Global PLC ,2017-01-17,13.4,-0.15726087987422943,-0.28659825026988983,28.6521,13.5509,0.10135293635346317
EPZM,Epizyme Inc. ,2017-01-17,10.5,-0.1885664463043213,-0.3536297231912613,35.6002,20.0787,0.20955017352752042
APAM,Artisan Partners Asset Management Inc. ,2017-01-17,28,-0.23853804357349873,-0.31530511379241943,36.7244,16.2298,0.10185839703505258
VLRS,Controladora Vuela Compa ,2017-01-17,13.58,-0.0702923834323883,-0.11980628967285156,30.4014,7.79978,0.13346491183253112
XNCR,Xencor Inc. ,2017-01-17,23.31,-0.23684605956077576,-0.43322854675352573,39.2827,28.8839,0.1274065899965103
MBUU,Malibu Boats  Inc. ,2017-01-17,17.57,-0.24807630479335785,-0.31433582305908203,37.045,11.6101,0.11850950806189833
CHRS,Coherus BioSciences Inc.,2017-01-17,25.2,,,31.0045,21.4777,0.10619319033981406
DERM,Dermira Inc.,2017-01-17,28.44,-0.1551888883113861,-0.5066297054290771,37.6582,19.4718,0.1332944308502926
HABT,The Habit Restaurants Inc.,2017-01-17,15.05,,,27.551,4.78846,0.2108768260996554
LMCK,Liberty Media Corporation,2017-01-17,28.72,-0.31702591478824615,-0.5693766325712204,32.8139,18.2129,0.10018177061422395
PFNX,Pfenex Inc. Common,2017-01-17,7.62,-0.14312158152461052,-0.3398886024951935,32.0214,36.4034,0.19455499819969377
TRUP,Trupanion Inc. Common,2017-01-17,13.91,-0.19204941391944885,-0.3285366892814636,28.7203,8.79775,0.1763399470320948
BHBK,Blue Hills Bancorp Inc.,2017-01-17,17.15,-0.19148580729961395,-0.2619582936167717,37.0646,18.5819,0.11091848403848725
NTRA,Natera  Inc.,2017-01-17,9.85,-0.2131071425974369,-0.37408366799354553,27.4396,15.6655,0.18623804647500317
