ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
NLS,Nautilus Inc. Common ,2017-06-16,16.9,-0.10357068479061127,-0.1842009723186493,34.6755,30.8973,0.10910958380302183
NLST,Netlist Inc. ,2017-06-16,1.04,-0.01969429012387991,-0.024021774530410767,32.2486,7.72005,0.22874218273867777
PANL,Universal Display Corporation ,2017-06-16,2.66,-0.03502536565065384,-0.08812502026557922,24.0508,18.74,0.23930159738522083
QTM,Quantum Corporation Common Stoc ,2017-06-16,7.23,-0.1613318577874452,-0.21624821424484253,34.7045,12.2349,0.20662527468881153
RENN,Renren Inc. American Depositary ,2017-06-16,6.15,-0.0643981471657753,-0.14949260652065277,32.0078,20.1309,0.16949878838832624
SHI,SINOPEC Shangai Petrochemical C ,2017-06-16,52.27,-0.4716428220272064,-0.8475478887557983,32.8914,21.7586,0.14830716028409835
SNSS,Sunesis Pharmaceuticals Inc. ,2017-06-16,2.76,-0.00738835334777832,-0.03722500801086426,27.0716,34.5391,0.16034890046454836
SPNS,Sapiens International Corporati ,2017-06-16,11.37,-0.07651689648628235,-0.14009180665016174,32.7761,24.9017,0.1295116941370969
YPF,YPF Sociedad Anonima Common Sto ,2017-06-16,21.63,-0.2857152223587036,-0.5262783765792847,27.0437,6.76818,0.15632216669001983
CLM, Cornerstone Strategic Value Fun ,2017-06-16,14.65,-0.27220696210861206,-0.45637887716293335,17.1301,8.51141,0.178375164740039
CRF, Cornerstone Total Return Fund   ,2017-06-16,14.62,-0.25990571081638336,-0.3911886215209961,14.9138,11.1973,0.18184238351326604
FIVE, Five Below  Inc. ,2017-06-16,48.02,-0.692393571138382,-0.9857247211039066,33.2416,22.1488,0.12914859497765532
GVP, GSE Systems  Inc. Common ,2017-06-16,2.95,-0.02241191454231739,-0.06884783506393433,33.5732,31.358,0.12001558111122665
HCCI, Heritage-Crystal Clean  Inc. ,2017-06-16,14.45,-0.12182101840153337,-0.20972763001918793,38.3086,17.2605,0.10729681450773167
HWCC, Houston Wire & Cable Company ,2017-06-16,5.95,-0.06580472271889448,-0.10802093148231506,34.6154,5.55555,0.13246281823060488
LPI, Laredo Petroleum Holdings  Inc. ,2017-06-16,10.63,-0.0944494903087616,-0.2119317650794983,34.2887,20.0411,0.21284167767548953
NETE, Net Element International  Inc. ,2017-06-16,0.64,-0.007851295173168182,-0.017788507044315338,23.1761,22.0458,0.24305722126110121
OCC, Optical Cable Corporation ,2017-06-16,2.45,-0.02899954654276371,-0.08169187605381012,34.7321,23.6111,0.1672562878856708
PCOM, Points International  Ltd. ,2017-06-16,8.5,-0.15165168419480324,-0.23539342731237411,33.6492,16.2642,0.19026526248308184
STK, Columbia Seligman Premium Techn ,2017-06-16,21.04,-0.21974652726203203,-0.28075388073921204,33.1485,17.8716,0.11090782055034344
SPHS,Sophiris Bio Inc. ,2017-06-16,2.13,-0.02648036926984787,-0.0457317978143692,27.8868,12.345,0.20252629640230446
RESI,Altisource Residential Corporation ,2017-06-16,12.68,-0.11062829196453094,-0.18015146255493164,28.3469,12.127,0.15229104771238888
RDHL,RedHill Biopharma Ltd. ,2017-06-16,8.6,-0.05631491541862488,-0.11456990242004395,29.2858,18.6192,0.1737899919179467
OAKS,Five Oaks Investment Corp. ,2017-06-16,4.61,-0.08344107447192073,-0.1958009973168373,21.3949,19.1057,0.16935858020031533
CNNX,Cone Midstream Partners LP Comm,2017-06-16,18.44,-0.22074845433235168,-0.4337046146392822,25.6548,8.32838,0.14697005267053487
HQCL,Hanwha Q CELLS Co. Ltd,2017-06-16,6.31,-0.04431634396314621,-0.07036112248897552,37.6271,14.2536,0.13204578170524495
ESND,Essendant Inc.,2017-06-16,14.94,-0.20307017862796783,-0.4921332262456417,35.9823,20.8693,0.1761012664637081
STKS,The ONE Group Hospitality  Inc.,2017-06-16,1.93,-0.01673037838190794,-0.02947210893034935,39.8046,12.5072,0.12655022332428673
