ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
BBF, BlackRock Municipal Income Inve ,Financial,2016-05-16,16.01,0.160354673862457,79.6923,70.2112,0.268954,1.07581663131714
BNY, BlackRock New York Municipal In ,Financial,2016-05-16,16.42,0.102326974272728,89.8292,76.522,0.207106,0.828423500061035
CEMI, Chembio Diagnostics  Inc. ,Healthcare,2016-05-16,8.7,0.271423995494843,90.5039,88.7536,0.643591,2.57436370849609
CNPF, Global Canada Preferred ETF ,N/A,2016-05-16,20.8,0.28842306137085,85.4281,82.4573,0.583965,2.33586025238037
DOD, Deutsche Bank AG ELEMENTS Dogs  ,N/A,2016-05-16,19.8,0.377860248088837,87.4008,72.4537,0.621318,2.48527312278748
EA, Electronic Arts Inc. ,Technology,2016-05-16,76.62,2.55911922454834,88.4585,80.1209,4.50641,18.0256519317627
FMN, Federated Premier Municipal Inc ,N/A,2016-05-16,16.2,0.0797054767608643,79.5749,73.4757,0.182271,0.729085803031921
GYB, CABCO Series 2004-101 Trust Gol ,N/A,2016-05-16,20.98,0.185220956802368,84.6428,74.9808,0.315977,1.26390743255615
HBK, Hamilton Bancorp  Inc. ,N/A,2016-05-16,14.25,0.158942922949791,61.4772,77.9212,0.265144,1.0605776309967
IGI, Western Asset Investment Grade  ,N/A,2016-05-16,21.66,0.103960603475571,87.2829,72.0464,0.261648,1.04659247398376
LFVN, Lifevantage Corporation ,Healthcare,2016-05-16,12.34,0.404864907264709,91.2282,86.086,1.2677,5.07080745697021
MHD, Blackrock MuniHoldings Fund  In ,Financial,2016-05-16,18.65,0.0953728705644608,87.4263,73.8681,0.164461,0.657845973968506
USMD, USMD Holdings  Inc. ,Healthcare,2016-05-16,14.91,0.401542544364929,82.1014,77.9048,0.918112,3.6724488735199
QPAC,Quinpario Acquisition Corp. ,Conglomerates,2016-05-16,9.85,0.0229093108791858,100,76.9763,0.0335411,0.134164303541183
CHMI,Cherry Hill Mortgage Investment Corporation ,Financial,2016-05-16,14.96,0.12098029255867,94.5716,75.9136,0.200814,0.803254008293152
ZBK,Zions Bancorporation ,N/A,2016-05-16,30.46,0.186613619327545,76.4515,72.7003,0.440483,1.76193344593048
BRG,Bluerock Residential Growth REIT  Inc. ,N/A,2016-05-16,12.17,0.139653980731964,93.4404,76.7342,0.423821,1.69528245925903
ETX,Eaton Vance Municipal Income Te ,N/A,2016-05-16,20.54,0.0825491547584534,91.1358,75.3073,0.219719,0.878875553607941
SNOW,Intrawest Resorts Holdings Inc. ,Services,2016-05-16,10.03,0.235042214393616,90.3343,74.0175,0.441672,1.76668918132782
TRCB,Two River Bancorp ,Financial,2016-05-16,10.22,0.0782955586910248,89.8177,80.9017,0.240736,0.962942123413086
CNV,Cnova N.V.,Services,2016-05-16,5.01,0,78.5429,79.0587,0.614181,2.45672297477722
DERM,Dermira Inc.,Healthcare,2016-05-16,30.22,0.799360275268555,76.016,70.9462,2.10594,8.42377281188965
FNJN,Finjan Holdings Inc.,Technology,2016-05-16,1.54,0.0802392065525055,61.1376,71.8765,0.1271,0.508400440216064
MMAC,MMA Capital Management LLC,N/A,2016-05-16,16.93,0.138366639614105,94.4194,71.1345,0.348525,1.39410173892975
USDP,USD Partners LP Common Units re,Services,2016-05-16,11.96,0.260531187057495,83.7701,73.1636,0.930007,3.72002840042114
PTXP,PennTex Midstream Partners  LP,Basic Materials,2016-05-16,14.01,0.434971868991852,85.817,82.263,0.970737,3.88294672966003
NSA,National Storage Affiliates,N/A,2016-05-16,22.5,0.302115380764008,72.3629,71.9596,0.668441,2.67376446723938
AFSS,AmTrust Financial Services  Inc.,N/A,2016-05-16,25.36,0.0799164175987244,93.484,70.8308,0.209271,0.837082386016846
