ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
BCO,Brinks Company (The) Common Sto ,2018-02-07,75,-1.0237562656402588,-1.9431061148643494,30.6192,14.7783,0.18694948976855816
BCPC,Balchem Corporation ,2018-02-07,73.73,-0.7317854762077332,-1.2217557430267334,25.8614,10.7721,0.12614479651334
BID,Sotheby's Common ,2018-02-07,48.05,-0.6796349436044693,-1.2551231384277344,34.7144,22.1509,0.14601674651278893
BOSC,B.O.S. Better Online Solutions ,2018-02-07,2.03,-0.02229280862957239,-0.04036937654018402,37.2325,9.71132,0.12279477058623019
BPI,Bridgepoint Education Inc. ,2018-02-07,7.22,-0.076820507645607,-0.12257277965545654,34.5744,14.0093,0.18638262958844537
BRC,Brady Corporation Common ,2018-02-07,36.2,-0.3160341680049896,-0.48696714639663696,31.8564,17.4914,0.102639613034887
BT,BT Group plc Common ,2018-02-07,16.81,-0.23377534840255976,-0.39111924171447754,29.2339,13.9662,0.13413158683065904
CBK,Christopher & Banks Corporation ,2018-02-07,1.18,-0.01108217565342784,-0.018221963196992874,39.8123,15.0624,0.11807973224520452
CBOE,CBOE Holdings Inc. ,2018-02-07,114.565,-2.422023892402649,-5.206649333238602,24.8592,31.6609,0.21672671661916532
CBS,CBS Corporation Class B Common  ,2018-02-07,53.44,-0.6233854293823242,-1.0446405410766602,33.8076,9.24194,0.13006076601627756
CDNS,Cadence Design Systems Inc. ,2018-02-07,38.57,-0.7817154079675674,-1.157402753829956,27.1202,7.22123,0.224024237180286
CFX,Colfax Corporation Common ,2018-02-07,34.44,-0.8160151764750481,-1.39649498462677,19.9339,8.18556,0.2235451525526017
CLDT,Chatham Lodging Trust (REIT) Co ,2018-02-07,20.81,-0.23813855648040771,-0.3651292324066162,28.959,9.7894,0.13357736831244274
CMCO,Columbus McKinnon Corporation ,2018-02-07,36.41,-0.7867017537355423,-1.1225311756134033,28.6297,13.0334,0.24146490445432608
CNA,CNA Financial Corporation Commo ,2018-02-07,50.16,-0.5312684951350093,-0.9716586470603943,26.9559,18.7569,0.11991348113447597
CNQ,Canadian Natural Resources Limi ,2018-02-07,30.68,-0.597553938627243,-0.868477463722229,20.6459,7.36139,0.21481886513445203
CNTY,Century Casinos Inc. ,2018-02-07,8.39,-0.1421540305018425,-0.1866379678249359,30.3776,7.34993,0.18006675308455564
COG,Cabot Oil & Gas Corporation Com ,2018-02-07,23.37,-0.4447004199028015,-0.6199063062667847,24.1112,8.05477,0.23636754490429873
COT,Cott Corporation Common ,2018-02-07,15.59,-0.14464373886585236,-0.2630939483642578,30.5405,15.0029,0.10421174945900649
CSS,CSS Industries Inc. Common Sto ,2018-02-07,24.3,-0.2891118824481964,-0.4071425199508667,22.8029,5.23974,0.1708336890397997
CUB,Cubic Corporation Common ,2018-02-07,55,-0.5627734959125519,-0.9010879993438721,31.7061,15.2334,0.12288857259726552
CVLY,Codorus Valley Bancorp Inc ,2018-02-07,25.97,-0.22425800561904907,-0.411906361579895,31.398,12.9696,0.1234130414024721
CXW,Corrections Corporation of Amer ,2018-02-07,20.37,-0.24265477806329727,-0.5622767210006714,33.7239,17.4247,0.13803041300113933
DB,Deutsche Bank AG Common ,2018-02-07,16.09,-0.33635716140270233,-0.5340428352355957,26.7513,6.67917,0.22595889557777377
DIOD,Diodes Incorporated ,2018-02-07,26.39,-0.29188764095306396,-0.3780754804611206,30.991,7.73091,0.16809467828758337
DSGX,The Descartes Systems Group Inc ,2018-02-07,25.8,-0.34870782494544983,-0.6135441660881042,26.7953,5.72727,0.14316951365243555
DVN,Devon Energy Corporation Common ,2018-02-07,36.76,-0.8677051216363907,-1.261151671409607,27.7986,8.4151,0.22250346624616252
EBTC,Enterprise Bancorp Inc ,2018-02-07,32.16,-0.22630763053894043,-0.38819968700408936,30.8216,21.0535,0.10479687173912801
EEFT,Euronet Worldwide Inc. ,2018-02-07,82.68,-1.445060107856989,-2.25836181640625,26.3183,8.81092,0.22048406471098392
EFII,Electronics for Imaging Inc. ,2018-02-07,27.03,-0.3626452684402466,-0.5127230882644653,30.0455,6.43579,0.1635467761947823
EME,EMCOR Group Inc. Common ,2018-02-07,76.9,-0.7569848299026489,-1.037230134010315,31.3741,14.9618,0.11040303181497674
ES,EnergySolutions Inc Common Stoc ,2018-02-07,56.89,-0.5077060461044312,-1.033530831336975,29.093,9.49053,0.1269188045881643
ESL,Esterline Technologies Corporat ,2018-02-07,69.3,-0.7227457761764526,-1.2566301822662354,34.3363,21.4859,0.12814998594106358
ETM,Entercom Communications Corpora ,2018-02-07,10.1,-0.12713070958852768,-0.19226804375648499,30.3505,13.8265,0.15739522197029807
EVC,Entravision Communications Corp ,2018-02-07,6.45,-0.10515943542122841,-0.13501328229904175,29.2115,12.0228,0.178175429691308
FOE,Ferro Corporation Common ,2018-02-07,21.61,-0.2876140624284744,-0.4385058283805847,28.124,10.663,0.1541733927257965
GBL,Gamco Investors Inc. Common St ,2018-02-07,26.89,-0.3505185395479202,-0.5507596135139465,18.2784,11.2617,0.13282379866306201
GDOT,Green Dot Corporation Class A C ,2018-02-07,57.35,-0.6210645437240601,-0.9962702989578247,35.0719,21.9526,0.11906013683921454
GEO,Geo Group Inc (The) Common Stoc ,2018-02-07,19.79,-0.25507432222366333,-0.5296835899353027,24.7484,8.78177,0.20225470232253492
GIS,General Mills Inc. Common Stoc ,2018-02-07,54.65,-0.6378272175788879,-0.8475912809371948,34.3266,11.4758,0.11683730204724455
GLRE,Greenlight Reinsurance Ltd. ,2018-02-07,18.475,-0.24493303894996643,-0.35815155506134033,24.216,2.48176,0.1664056259834307
GLT,Glatfelter Common ,2018-02-07,20.19,-0.3863846957683563,-0.7292405366897583,29.6682,9.72288,0.20555492828068878
GLUU,Glu Mobile Inc. ,2018-02-07,3.46,-0.018364712595939636,-0.043268293142318726,37.4279,20.9413,0.12117679121058081
IMO,Imperial Oil Limited Common Sto ,2018-02-07,28.25,-0.4371296539902687,-0.6726894378662109,30.1299,8.83549,0.16729016148245668
IMOS,ChipMOS TECHNOLOGIES (Bermuda)  ,2018-02-07,16.7,-0.16957184299826622,-0.32949861884117126,27.4602,17.0955,0.1188214416618364
INT,World Fuel Services Corporation ,2018-02-07,25.34,-0.27880069613456726,-0.4729079008102417,28.0916,15.6786,0.1405029839451628
INTL,INTL FCStone Inc. ,2018-02-07,40.27,-0.4635492032393813,-0.7836776971817017,26.2744,16.1118,0.12521826337499506
INTT,inTest Corporation ,2018-02-07,8.05,-0.10459931567311287,-0.19231495261192322,34.1962,39.8358,0.14295905208769308
IPCC,Infinity Property and Casualty  ,2018-02-07,96.85,-0.8857959508895874,-1.2258453369140625,32.0214,11.4676,0.11869792757580176
IPHS,Innophos Holdings Inc. ,2018-02-07,42.35,-0.532748818397522,-0.888420581817627,26.6688,8.5293,0.12470321217034712
IRET,Investors Real Estate Trust ,2018-02-07,5.18,-0.05826983600854874,-0.09822770953178406,30.7381,8.08976,0.13877344981911882
IVZ,Invesco Plc New Common ,2018-02-07,33.46,-0.5233767181634903,-0.7085586786270142,28.6885,13.0951,0.17544414291564378
KERX,Keryx Biopharmaceuticals Inc. ,2018-02-07,4.2,-0.04363676533102989,-0.07983434200286865,36.4349,14.5225,0.16393375313794042
KGC,Kinross Gold Corporation Common ,2018-02-07,3.95,-0.056448361836373806,-0.08861257135868073,36.8468,8.60321,0.1532542270621426
KMT,Kennametal Inc. Common ,2018-02-07,44.11,-0.7918883711099625,-1.0929315090179443,29.3787,15.312,0.1915051331260385
KT,KT Corporation Common ,2018-02-07,13.72,-0.22518283128738403,-0.3428947329521179,21.1292,9.02113,0.17176059884977313
KYO,Kyocera Corporation Common Stoc ,2018-02-07,58.2,-1.1696001887321472,-1.7778480052947998,23.1069,4.26183,0.22408282753931255
LAWS,Lawson Products Inc. ,2018-02-07,22.35,-0.1974068582057953,-0.3168615698814392,30.1807,7.2327,0.1261628978090948
MANH,Manhattan Associates Inc. ,2018-02-07,41.88,-1.1374642252922058,-2.3194837272167206,21.1973,14.9906,0.23445999663476058
MBTF,M B T Financial Corp ,2018-02-07,10,-0.058369532227516174,-0.21134191751480103,35.6229,33.2176,0.10939115972847473
MCHP,Microchip Technology Incorporat ,2018-02-07,82.91,-1.320591151714325,-2.5963307321071625,31.6408,15.6419,0.18737000003892093
MCS,Marcus Corporation (The) Common ,2018-02-07,24.5,-0.21075335144996643,-0.34798288345336914,28.293,10.1025,0.12316905523073333
MERC,Mercer International Inc. ,2018-02-07,13,-0.1975257396697998,-0.34226036071777344,29.2003,11.1404,0.15458273241383183
MTSC,MTS Systems Corporation ,2018-02-07,47.8,-0.581142783164978,-0.9703192710876465,21.4179,5.48431,0.14279043620678794
NFBK,Northfield Bancorp Inc. ,2018-02-07,15.69,-0.1381850391626358,-0.26177430152893066,26.6112,20.2119,0.10562329680778783
NGG,National Grid Transco PLC Nati ,2018-02-07,53.41,-0.41904550790786743,-0.7470107078552246,23.3014,9.54618,0.1061439649327753
NKSH,National Bankshares Inc. ,2018-02-07,39.75,-0.378282368183136,-0.6331782341003418,29.2696,11.9304,0.15537901790687636
NP,Neenah Paper Inc. Common ,2018-02-07,85.95,-0.9301224127411842,-1.4895306825637817,29.1041,12.8911,0.11031842745091508
NSIT,Insight Enterprises Inc. ,2018-02-07,34.4,-0.43505769968032837,-0.6565550565719604,29.457,10.9198,0.15173589820207992
NXST,Nexstar Broadcasting Group Inc ,2018-02-07,71.95,-1.0372331142425537,-1.2559309601783752,33.7984,10.8546,0.14826571064056251
OLN,Olin Corporation Common ,2018-02-07,33.25,-0.4213460385799408,-0.7946297228336334,31.4556,17.173,0.14257061538057017
OMCL,Omnicell Inc. ,2018-02-07,42.7,-0.9182260036468506,-1.4403431415557861,24.5144,17.2575,0.22426633126258508
OPOF,Old Point Financial Corporation ,2018-02-07,25.44,-0.4225139915943146,-0.8638904094696045,28.5241,22.5091,0.18561698411513805
OXY,Occidental Petroleum Corporatio ,2018-02-07,69.87,-0.9262964129447937,-1.4064602553844452,33.0311,15.2966,0.13309236915374212
PDCO,Patterson Companies Inc. ,2018-02-07,33.85,-0.39855527877807617,-0.5437413454055786,34.0377,11.6468,0.13571242182404858
POWI,Power Integrations Inc. ,2018-02-07,65.6,-1.4284599423408508,-2.0191102027893066,27.7667,12.4558,0.2462450365776704
PPC,Pilgrim's Pride Corporation Com ,2018-02-07,25.64,-0.35368669033050537,-0.5768706798553467,24.7154,8.97973,0.23703700087916058
PQ,Petroquest Energy Inc Common St ,2018-02-07,1.5,-0.03621079120784998,-0.05956908315420151,29.0569,16.4703,0.2193218671547798
PWR,Quanta Services Inc. Common St ,2018-02-07,34.45,-0.5301299393177032,-0.8028823137283325,27.2511,11.8907,0.16250067950344796
REIS,Reis Inc ,2018-02-07,18.8,-0.2817000634968281,-0.45019465684890747,35.2608,9.37301,0.15164522996037624
REX,REX American Resources Corporat ,2018-02-07,76.25,-0.7719310522079468,-1.080885410308838,30.9504,10.4439,0.141242746320815
RPM,RPM International Inc. Common S ,2018-02-07,49.35,-0.4458828270435333,-0.6484850645065308,30.7328,13.2717,0.10585248177634977
RSO,Resource Capital Corp. Resource ,2018-02-07,8.88,-0.07586641609668732,-0.11159169673919678,31.4827,11.6866,0.12125650669104793
SCL,Stepan Company Common ,2018-02-07,71.2,-0.9117847084999084,-1.501178503036499,26.0817,10.3302,0.14840912519775323
SEE,Sealed Air Corporation Common S ,2018-02-07,44.36,-0.558873176574707,-0.760530948638916,18.8939,8.86149,0.136954503277548
SGU,Star Gas Partners L.P. Common  ,2018-02-07,10.11,-0.08849567361176014,-0.11180263757705688,32.883,10.8782,0.10385395296344864
SKM,SK Telecom Corporation Ltd. Co ,2018-02-07,25.08,-0.32628104090690613,-0.5134665966033936,26.9533,5.57127,0.13384234538539772
SNY,Sanofi American Depositary Shar ,2018-02-07,40.39,-0.42309270799160004,-0.8100796937942505,30.1168,12.7576,0.12382689915260309
SYKE,Sykes Enterprises Incorporated ,2018-02-07,28.92,-0.32734133303165436,-0.5293437838554382,31.8793,25.8895,0.12018270931114866
TAP,Molson Coors Brewing Company Cl ,2018-02-07,76.16,-0.9544323947047815,-1.6103968620300293,25.5792,8.73535,0.1350643532852418
TDS,Telephone and Data Systems Inc ,2018-02-07,25.07,-0.23196616768836975,-0.4496692419052124,32.6917,10.3901,0.11950176199917217
TEO,Telecom Argentina SA ,2018-02-07,34.93,-0.44555024802684784,-0.5733839869499207,37.2557,23.0117,0.14947407060739368
TEX,Terex Corporation Common ,2018-02-07,43.2,-0.6814553588628769,-0.936896800994873,29.011,9.38789,0.16261458940584678
TG,Tredegar Corporation Common Sto ,2018-02-07,16.55,-0.3519127666950226,-0.48938238620758057,26.4265,8.3844,0.23812427277463258
THS,Treehouse Foods Inc. Common St ,2018-02-07,42.48,-0.7017627954483032,-0.9416797161102295,21.6958,8.65052,0.20027163083940006
TKR,Timken Company (The) Common Sto ,2018-02-07,46,-0.9778079092502594,-1.6067191362380981,28.1149,10.3609,0.2315473843508595
TMK,Torchmark Corporation Common St ,2018-02-07,83.28,-1.20249842107296,-1.8598558902740479,19.6189,7.94132,0.14321017460151889
TNK,Teekay Tankers Ltd. ,2018-02-07,1.14,-0.016735948622226715,-0.024649038910865784,19.5486,9.17337,0.2438739316073279
TPC,Tutor Perini Corporation Common ,2018-02-07,21.95,-0.4638787806034088,-0.6635515689849854,22.7148,2.91747,0.24540140072902603
TRI,Thomson Reuters Corp Ordinary S ,2018-02-07,40.56,-0.36230915784835815,-0.6937770843505859,33.6438,8.6469,0.11458049452419374
TRS,TriMas Corporation ,2018-02-07,24.55,-0.37408463656902313,-0.5583849549293518,31.5947,14.4097,0.16303394018286915
TTEC,TeleTech Holdings Inc. ,2018-02-07,36.05,-0.505707174539566,-0.901339054107666,24.0954,9.15187,0.1469074821763042
UEPS,Net 1 UEPS Technologies Inc. ,2018-02-07,10.82,-0.17624659836292267,-0.29814511351287365,37.2912,23.8493,0.1673537657857233
UNF,Unifirst Corporation Common Sto ,2018-02-07,152.65,-1.9352303743362427,-2.9149317741394043,27.1002,11.7496,0.13985056875673582
UQM,UQM TECHNOLOGIES INC Common Sto ,2018-02-07,1.28,-0.01707521779462695,-0.023543577641248703,37.0093,18.3551,0.15246560198681577
USG,USG Corporation Common ,2018-02-07,33.91,-0.6760887056589127,-0.9238854646682739,30.3798,8.71869,0.2042709702624971
UTSI,UTStarcom Holdings Corp ,2018-02-07,5.26,-0.11078789085149765,-0.16624557226896286,32.5611,19.6067,0.16673025911172373
VOD,Vodafone Group Plc ,2018-02-07,29.39,-0.3558192476630211,-0.5372262001037598,32.8873,16.0967,0.12505330839842274
VRNT,Verint Systems Inc. ,2018-02-07,38.95,-0.4346249997615814,-0.5757904052734375,27.2218,7.49501,0.13683325550807932
VSH,Vishay Intertechnology Inc. Co ,2018-02-07,19,-0.3956958167254925,-0.8085706233978271,29.2627,23.5106,0.21833922902415615
WF,Woori Finance Holdings Co Ltd A ,2018-02-07,43.13,-0.5184359848499298,-0.8923640251159668,34.888,7.32439,0.1540255658372062
WLDN,Willdan Group Inc. ,2018-02-07,19.7,-0.3652638792991638,-0.5947620868682861,22.0658,4.38862,0.2319202507319382
WM,Waste Management Inc. Common S ,2018-02-07,81.73,-0.9663995504379272,-1.5522024631500244,25.8347,12.3161,0.11365408957008524
WMGI,Wright Medical Group Inc. ,2018-02-07,20.88,-0.23154357075691223,-0.36791908740997314,29.3861,7.33455,0.16004833277384328
WMS,WMS Industries Inc. Common Stoc ,2018-02-07,22.35,-0.3013659864664078,-0.4843631088733673,34.6762,12.8956,0.1356920586197495
XOM,Exxon Mobil Corporation Common  ,2018-02-07,76.94,-1.3830328732728958,-2.481031656265259,25.0095,23.0267,0.17101234707828317
BCEI, Bonanza Creek Energy  Inc. Comm ,2018-02-07,25.93,-0.16317763924598694,-0.3481508493423462,33.5338,20.2314,0.12104143903929022
CARB, Carbonite  Inc. ,2018-02-07,22.4,-0.41067756712436676,-0.5709872245788574,28.9395,13.9788,0.18394188637636094
DNKN, Dunkin' Brands Group  Inc. ,2018-02-07,58.86,-0.9697977900505066,-1.571278154850006,29.6424,13.4532,0.14824572632436134
FMNB, Farmers National Banc Corp. ,2018-02-07,13.8,-0.1900670975446701,-0.28618350625038147,32.7939,14.6553,0.16638530776781524
FNV, Franco Nev Corp Common (Canada) ,2018-02-07,70.45,-0.6457573771476746,-1.178948163986206,23.9044,8.54093,0.12227347890346116
GOLD, Randgold Resources Limited ,2018-02-07,85.39,-1.7301358580589294,-3.5548524856567383,22.8797,17.183,0.17784683484946207
GTY, Getty Realty Corporation Common ,2018-02-07,23.34,-0.25793319940567017,-0.5354100465774536,22.2445,7.0629,0.16592274661177805
HAIN, The Hain Celestial Group  Inc. ,2018-02-07,34.69,-0.42888587713241577,-0.6948294639587402,21.7704,13.3278,0.1840185683589087
HCSG, Healthcare Services Group  Inc. ,2018-02-07,49.57,-0.4967600107192993,-1.1401324719190598,36.6537,27.5332,0.12616751035620477
HK, Halcon Resources Corporation Co ,2018-02-07,6.86,-0.16333412379026413,-0.25140149146318436,32.9831,16.2563,0.23813163966295098
HMSY, HMS Holdings Corp ,2018-02-07,15.45,-0.2577912509441376,-0.3792405128479004,26.5708,11.8604,0.1791983157217855
HOLX, Hologic  Inc. ,2018-02-07,40.45,-0.3999669998884201,-0.5601834058761597,28.4255,10.0763,0.10712454432185553
HSKA, Heska Corporation ,2018-02-07,64.37,-1.517572045326233,-2.771486282348633,19.9732,4.95,0.24009646695838757
IAG, Iamgold Corporation Ordinary Sh ,2018-02-07,5.31,-0.09962943382561207,-0.1393868327140808,32.7575,5.95947,0.19887782844652963
IESC, Integrated Electrical Services  ,2018-02-07,16.4,-0.13842287939041853,-0.2658758759498596,35.2155,15.3558,0.1193555634686472
INWK, InnerWorkings  Inc. ,2018-02-07,9.04,-0.1087893545627594,-0.19303011894226074,28.0878,19.5476,0.1473372230534716
KF, Korea Fund  Inc. (The) New Comm ,2018-02-07,40.42,-0.32133554108440876,-0.6112208962440491,33.332,18.9768,0.10378174510150394
KMPR, Kemper Corporation ,2018-02-07,59.4,-1.0555013418197632,-1.3420591354370117,20.5694,5.29715,0.20681958000408837
LLY, Eli Lilly and Company Common St ,2018-02-07,76.72,-0.9876973628997803,-1.5050208568572998,27.2797,9.54297,0.15202852920939783
MCC, Medley Capital Corporation Comm ,2018-02-07,4.36,-0.07355382293462753,-0.15675517916679382,15.3441,7.84284,0.19070594492391102
MGU, Macquarie Global Infrastructure ,2018-02-07,23.25,-0.2804231196641922,-0.45725011825561523,22.5473,13.4224,0.12419599559745026
PALL, ETFS Physical Palladium Shares ,2018-02-07,93.86,-1.2916633002460003,-1.635615587234497,30.3463,9.03155,0.15871834169455146
RGLD, Royal Gold  Inc. ,2018-02-07,80.69,-0.7816032767295837,-1.8376011550426483,32.9444,23.9517,0.12420731199700126
SVT, Servotronics  Inc. Common ,2018-02-07,9.85,-0.0731523260474205,-0.11000952124595642,32.3534,19.347,0.1191645989233352
THR, Thermon Group Holdings  Inc. Co ,2018-02-07,21.61,-0.29930856823921204,-0.4026428461074829,24.4257,4.80561,0.15079420472098384
UAMY, United States Antimony Corporat ,2018-02-07,0.29,-0.005644071381539106,-0.010832217056304216,39.3586,33.3629,0.20515519738223137
UHN, United States Diesel Heating Oi ,2018-02-07,18.27,-0.18334344029426575,-0.3298700898885727,32.9565,7.24017,0.10268545658308957
USLV, VelocityShares 3x Long Silver E ,2018-02-07,10.11,-0.23608814179897308,-0.3925444483757019,36.4188,10.6555,0.24562780193776332
VNET, 21Vianet Group  Inc. ,2018-02-07,7.77,-0.15891125798225403,-0.29392556846141815,37.983,22.35,0.19129143148156008
FCAN,First Trust Canada AlphaDEX ETF,2018-02-07,24.95,-0.2803200036287308,-0.4406106770038605,26.58,9.19985,0.11931922565840022
FXN,First Trust Energy AlphaDEX Fund ETF,2018-02-07,13.925,-0.2694973722100258,-0.32793736457824707,28.0973,9.73782,0.21389023734659987
SIL,Global X Silver Miners ETF,2018-02-07,29.62,-0.39784763753414154,-0.5657001733779907,28.908,5.33487,0.14729290327007266
HDV,iShares High Dividend Equity ETF,2018-02-07,86.43,-0.8607892692089081,-1.4419955611228943,28.3615,15.7937,0.10301158263244457
EWC,iShares MSCI Canada Index Fund ETF,2018-02-07,28.06,-0.2788521274924278,-0.40680599212646484,24.3177,10.844,0.10561108386734182
RING,iShares MSCI Global Gold Miners Fund ETF,2018-02-07,17.66,-0.24741696566343307,-0.38088327646255493,33.1547,6.37867,0.14839876305238325
SLVP,iShares MSCI Global Silver Miners Fund ETF,2018-02-07,9.9,-0.1309932367876172,-0.18620571494102478,32.1018,9.00117,0.13971924919453585
EWY,iShares MSCI South Korea Index Fund ETF,2018-02-07,71.19,-0.7773620039224625,-1.3173458576202393,35.1731,13.8271,0.12880166975728125
GDXJ,Market Vectors Junior Gold Miners ETF,2018-02-07,31.25,-0.4303003636887297,-0.5713375806808472,34.4524,7.75412,0.1490393636644327
GDX,Market Vectors TR Gold Miners ETF,2018-02-07,21.8,-0.27629177272319794,-0.4529472887516022,32.6708,9.01314,0.13297697662017374
PXSV,PowerShares Fundamental Pure Small Value Portfolio ETF,2018-02-07,29.05,-0.28849516808986664,-0.37604784965515137,23.8701,15.4791,0.11678376887678686
PSAU,PowerShares Global Gold and Precious Metals Portfolio ETF,2018-02-07,18.36,-0.24833546951413155,-0.3932272791862488,32.3399,2.57313,0.14314752750506235
PSCC,PowerShares S&P SmallCap Consumer Staples Portfolio ETF,2018-02-07,69.07,-0.632511705160141,-0.9246832132339478,28.253,15.5563,0.10378007964363939
AGQ,ProShares Ultra Silver ETF,2018-02-07,31.21,-0.4573063552379608,-0.7780604958534241,36.3179,11.4802,0.16274682522143555
XOP,SPDR S&P Oil & Gas Exploration & Production ETF,2018-02-07,33.71,-0.6749796085059643,-0.8416810035705566,28.6626,8.97677,0.22184975895342784
XSD,SPDR S&P Semiconductor ETF,2018-02-07,67.18,-0.8920212513767183,-1.3401224613189697,33.9673,12.2271,0.15241443891093906
DES,WisdomTree Trust SmallCap Dividend Fund ETF,2018-02-07,27.47,0.02368617057800293,-0.09164953231811523,22.9925,12.4116,0.10085510762677337
SAIC,Science Applications International Corporation ,2018-02-07,69.59,-1.0270366668701172,-1.7196905612945557,24.5645,8.9501,0.14036161529481025
PEGI,Pattern Energy Group Inc. ,2018-02-07,18.71,-0.2590159475803375,-0.429165244102478,18.9498,9.88947,0.1650344100126103
PBIP,Prudential Bancorp Inc. ,2018-02-07,16.64,-0.1185242086648941,-0.15875649452209473,30.2164,30.5715,0.11451477596261536
NYLD,NRG Yield Inc. ,2018-02-07,16.4,-0.23916959017515182,-0.5307274460792542,20.0288,16.8062,0.142051117662547
LXFT,Luxoft Holding Inc. ,2018-02-07,53.05,-0.6905453205108643,-1.0285464227199554,35.6616,16.2955,0.11741333578495616
DVHL,UBS E-TRACS Mthly Pay 2x Divs Hi Inc ETN ,2018-02-07,19.285,-0.17849591001868248,-0.23836156725883484,26.1985,36.83,0.10839748980212839
BTG,B2Gold Corp. ,2018-02-07,2.77,-0.04535084217786789,-0.07105869427323341,39.5479,11.7929,0.1655910588472705
BRSS,Global Brass and Copper Holdings Inc. ,2018-02-07,29.25,-0.40970122814178467,-0.5800635814666748,24.4122,6.55883,0.1765833161372576
AR,Antero Resources Corporation ,2018-02-07,17.57,-0.24510756600648165,-0.40706369280815125,34.0909,15.478,0.15163853379301628
APAM,Artisan Partners Asset Management Inc. ,2018-02-07,36.4,-0.45197393000125885,-0.7400321364402771,35.23,19.6127,0.13685625018065448
VJET,Voxeljet AG ,2018-02-07,4.55,-0.0564848966896534,-0.09331591427326202,35.4665,14.9913,0.1709939133436603
XTLB,XTL Biopharmaceuticals Ltd. ,2018-02-07,1.98,-0.0366763137280941,-0.055947840213775635,32.9136,8.34405,0.24916073861017216
DXJR,WisdomTree Japan Hedged Real Estate ,2018-02-07,14.7,-0.159147686092183,-0.2579399645328522,27.2748,5.84418,0.11888116850929466
IBP,Installed Building Products Inc. ,2018-02-07,64.55,-1.11140638589859,-1.5143702030181885,31.4768,13.73,0.19942276119125066
KFYP,KraneShares CSI China Five Year Plan ETF ,2018-02-07,32.18,-0.25008726119995117,-0.7670007944107056,27.9752,36.7032,0.16129512683321395
PFIS,Peoples Financial Services Corp. ,2018-02-07,42.16,-0.4075005054473877,-0.6627697944641113,28.0674,5.87529,0.14258576789148747
RSPP,RSP Permian Inc. ,2018-02-07,35.9,-0.7248814925551414,-0.987251341342926,30.5566,7.6977,0.19334507529966694
SPXH,VelocityShares Volatility Hdgd Lg Cp ETF ,2018-02-07,33.82,-0.5340200811624527,-1.0695611238479614,17.8194,16.7056,0.14785069154708969
TPVG,TriplePoint Venture Growth BDC Corp ,2018-02-07,12.06,-0.09799662977457047,-0.1674351692199707,27.1404,28.2575,0.10537657849769491
WHF,WhiteHorse Finance  Inc. ,2018-02-07,12.35,-0.061124399304389954,-0.13631793856620789,24.2471,16.3256,0.10318858819756507
CNXT,Market Vectors ChinaAMC SME-ChN ,2018-02-07,32.19,-0.41659338027238846,-0.6861925721168518,25.0369,5.27735,0.13802745841966993
FMBH,First Mid-Illinois Bancshares,2018-02-07,35.32,-0.38246145844459534,-0.7008731365203857,30.2397,19.9541,0.12835047992365428
KBAL,Kimball International Inc.,2018-02-07,16.85,-0.24801938235759735,-0.3569827675819397,28.9742,22.7548,0.1668757425994782
LOCO,El Pollo Loco Holdings Inc.,2018-02-07,9.4,-0.09649882465600967,-0.14675825834274292,30.2796,11.3155,0.1306057824800438
