ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
SEMG,Semgroup Corporation Class A Co ,2017-08-09,24.15,-0.1827654242515564,-0.41753697395324707,31.3463,13.5167,0.13295860971325565
SMI,Semiconductor  Manufacturing In ,2017-08-09,5.04,-0.06191972270607948,-0.0886320024728775,34.6879,17.609,0.17979026662668174
SPRT,support.com Inc. ,2017-08-09,2.08,-0.028146103024482727,-0.039671577513217926,24.6883,19.6032,0.18197732236972622
TAST,Carrols Restaurant Group Inc. ,2017-08-09,11.05,-0.09796655178070068,-0.2831103950738907,27.8607,33.5596,0.10788655024868636
TNC,Tennant Company Common ,2017-08-09,63.15,-1.273004412651062,-1.6489453315734863,20.5339,11.1373,0.23971339532355895
TNK,Teekay Tankers Ltd. ,2017-08-09,1.6,-0.009886598214507103,-0.02303842455148697,34.2739,9.15033,0.12403222704334443
UEIC,Universal Electronics Inc. ,2017-08-09,60.8,-0.9677716195583344,-1.425868034362793,30.6311,22.6617,0.17107856906378965
UVV,Universal Corporation Common St ,2017-08-09,56,-0.8178588151931763,-1.4162278175354004,18.6909,7.7848,0.17352856663647465
VHI,Valhi Inc. Common ,2017-08-09,2.6,-0.05199682340025902,-0.10303199291229248,22.6848,3.18281,0.21118386669517292
VICL,Vical Incorporated ,2017-08-09,2.44,-0.028216585516929626,-0.043836938217282295,36.6429,22.0465,0.11958073974320446
WTT,Wireless Telecom Group  Inc. C ,2017-08-09,1.4,-0.008514367043972015,-0.0105658657848835,36.6585,19.8413,0.12063855806417183
XRAY,DENTSPLY International Inc. ,2017-08-09,56.23,-0.46849775314331055,-0.9741359949111938,19.0241,24.2467,0.12886289422351305
AMPE, Ampio Pharmaceuticals  Inc. ,2017-08-09,0.48,-0.002729318104684353,-0.00981040671467781,35.9607,5.77689,0.19706169217235053
CVCY, Central Valley Community Bancor ,2017-08-09,20.29,-0.15591669082641602,-0.22761783003807068,36.968,16.7489,0.12053122623102616
FBNK, First Connecticut Bancorp  Inc. ,2017-08-09,23.9,-0.2092813402414322,-0.30362194776535034,29.2597,6.87351,0.12428546483929141
HCKT, The Hackett Group  Inc. ,2017-08-09,13.8,-0.21449633687734604,-0.46528957784175873,20.2246,10.2708,0.17424280445992982
HHS, Harte-Hanks  Inc. Common ,2017-08-09,0.86,-0.007142320275306702,-0.013690941035747528,26.384,3.24209,0.20474540705648833
HMSY, HMS Holdings Corp ,2017-08-09,17.52,-0.22553275525569916,-0.4959231913089752,30.0804,18.4506,0.16560653300693343
HNP, Huaneng Power Intl Common ,2017-08-09,25.8,-0.22842851281166077,-0.3218303918838501,27.9779,3.32392,0.13309696728648765
HOLX, Hologic  Inc. ,2017-08-09,38.33,-0.7042843699455261,-0.8624985218048096,15.8145,6.3895,0.22764379588598177
HWKN, Hawkins  Inc. ,2017-08-09,41.25,-0.3647674322128296,-0.583951473236084,23.6781,5.14864,0.1522187863732352
ICON, Iconix Brand Group  Inc. ,2017-08-09,5.55,-0.11394993588328362,-0.20780569314956665,25.8306,3.52999,0.1982510072206144
III, Information Services Group  Inc ,2017-08-09,3.61,-0.058522893115878105,-0.10131082683801651,33.6662,27.8449,0.1740785090443346
INN, Summit Hotel Properties  Inc. C ,2017-08-09,15.43,-0.23377642035484314,-0.38466715812683105,24.0626,10.2366,0.21299466574409173
KMF, Kayne Anderson Midstream Energy ,2017-08-09,14.17,-0.13673090882366523,-0.23214849829673767,32.9335,4.42652,0.1141274152642296
LFVN, Lifevantage Corporation ,2017-08-09,3.31,-0.05163774639368057,-0.09907522797584534,31.4752,7.86373,0.21248258222350314
PYS, Merrill Lynch Depositor Inc PPl ,2017-08-09,20.63,-0.22172024846076965,-0.3588387966156006,18.4559,6.58462,0.14482739918239929
REXX, Rex Energy Corporation ,2017-08-09,2.69,-0.010266602039337158,-0.025144383311271667,35.0198,8.0611,0.11766218626695733
RHP, Ryman Hospitality Properties  I ,2017-08-09,58.57,-0.21674096584320068,-0.6167365312576294,28.476,22.6834,0.10223125737538535
TARO, Taro Pharmaceutical Industries  ,2017-08-09,101.38,-1.2557311058044434,-2.9308393001556396,22.4492,39.8346,0.10932930651784875
TTM, Tata Motors Ltd Tata Motors Lim ,2017-08-09,31.5,-0.3063352555036545,-0.6561837792396545,27.3656,12.9218,0.13254179516285589
WETF, WisdomTree Investments  Inc. ,2017-08-09,9.44,-0.13192192558199167,-0.18751893937587738,33.6104,22.3563,0.13948093155395508
IEZ,iShares Dow Jones U.S. Oil Equipment & Services Index Fund ETF,2017-08-09,31.75,-0.19809302687644958,-0.3793003559112549,32.5247,9.39354,0.11487462913841781
EIS,iShares MSCI Israel Capped Investable Market Index Fund ETF,2017-08-09,47.9,-0.7058361768722534,-0.900315523147583,16.1398,1.48235,0.17750272581688092
OIH,Market Vectors Oil Services ETF,2017-08-09,23.3,-0.15401765704154968,-0.27243298292160034,30.8542,7.60132,0.11941870329960708
PXJ,PowerShares Dynamic Oil Services ETF,2017-08-09,8.65,-0.0722157433629036,-0.12880313396453857,30.9898,5.64699,0.13054134296701636
XES,SPDR S&P Oil & Gas Equipment & Services ETF,2017-08-09,14.12,-0.12710879743099213,-0.2292003631591797,32.3747,10.9375,0.1548286509938502
XPH,SPDR S&P Pharmaceuticals ETF,2017-08-09,40.25,-0.40193964540958405,-0.5041232109069824,23.2952,3.16771,0.11636596081660872
TRCH,Torchlight Energy Resources Inc. ,2017-08-09,1.22,-0.018262386322021484,-0.031504079699516296,26.2097,13.0158,0.23210390705357495
TIPT,Tiptree Financial Inc. ,2017-08-09,6.4,-0.06172521039843559,-0.0810888409614563,25.9238,7.05126,0.11268423452308098
SXE,Southcross Energy Partners L.P. ,2017-08-09,2.4,-0.03688301891088486,-0.0796421468257904,30.2244,17.2669,0.23642219469929887
PGEM,Ply Gem Holdings Inc ,2017-08-09,14.75,-0.3029829412698746,-0.5815867185592651,17.7419,15.3186,0.1948962466428674
NSTG,NanoString Technologies Inc. ,2017-08-09,13.68,-0.10301241278648376,-0.2458760142326355,21.4662,26.3931,0.15438556739526563
JTPY,JetPay Corporation ,2017-08-09,1.95,-0.016492136172018945,-0.033946817740797997,38.2894,13.6235,0.10217321112717448
FTD,FTD Companies Inc. ,2017-08-09,16.015,-0.28976020216941833,-0.6397866010665894,24.7663,14.784,0.17321603328638513
DGSE,DGSE Companies Inc. ,2017-08-09,1.41,-0.030031779780983925,-0.05494958907365799,21.4168,6.96296,0.19778279079910613
CANF,Can-Fite BioPharma Ltd. ,2017-08-09,1.53,-0.02600918896496296,-0.04119730740785599,30.8653,15.5556,0.1971645534678215
BBRY,BlackBerry Limited ,2017-08-09,8.95,-0.07329478859901428,-0.10605305433273315,27.8771,6.73554,0.14941967971430387
ASC,Ardmore Shipping Corporation ,2017-08-09,7.25,-0.07494788616895676,-0.14040738344192505,28.5122,17.6793,0.10742113089228394
ARCX,Arc Logistics Partners LP ,2017-08-09,14.37,-0.14708811044692993,-0.26615235581994057,31.5208,18.6945,0.10276710584788419
ADHD,Alcobra Ltd. ,2017-08-09,1.02,-0.009491154924035072,-0.01712261512875557,26.0302,15.8025,0.1184016726279399
ADMS,Adamas Pharmaceuticals Inc. ,2017-08-09,16.42,-0.13246247731149197,-0.20756447315216064,36.2807,13.5721,0.10350528525676536
EBIO,Eleven Biotherapeutics Inc. ,2017-08-09,1.36,-0.015864884480834007,-0.01778949797153473,34.4564,21.6342,0.1811940812359288
ISRA,Market Vectors Israel ETF ,2017-08-09,28.04,-0.3263462483882904,-0.4244948625564575,18.0127,3.32512,0.1388191221788172
NASH,LocalShares Nashville Area ETF ,2017-08-09,26.13,-0.20384280383586884,-0.29619401693344116,21.581,10.6932,0.1154868731785306
NGHC,National General Holdings Corp. ,2017-08-09,18.51,-0.24953791499137878,-0.5567407011985779,22.1808,11.6759,0.1456516253170536
PIH,1347 Property Insurance Holdings Inc. ,2017-08-09,7.06,-0.06324151158332825,-0.08806020021438599,26.3386,2.53968,0.14337814012225214
SABR,Sabre Corporation ,2017-08-09,18.52,-0.299942284822464,-0.415134072303772,24.7043,9.39958,0.2212396244302043
WATT,Energous Corporation ,2017-08-09,13.33,-0.18595543503761292,-0.21271026134490967,31.3328,10.7104,0.24176914659064422
GRBK,Green Brick Partners Inc.,2017-08-09,10.35,-0.12182074226438999,-0.23651240020990372,30.7348,35.3412,0.11265638968557977
OMAM,OM Asset Management plc Ordinar,2017-08-09,14,-0.1153126135468483,-0.14340031147003174,31.0155,18.6632,0.11472279721191604
OTIC,Otonomy Inc.,2017-08-09,17.1,-0.30837488174438477,-0.3473263680934906,39.4317,27.5201,0.15039445555729303
PARR,Par Petroleum Corporation.  Com,2017-08-09,16.43,-0.21109367907047272,-0.3132883906364441,26.5738,9.68913,0.12189928918127103
RYI,Ryerson Holding Corporation Com,2017-08-09,7.9,-0.07437728345394135,-0.1180834174156189,29.0287,20.8097,0.18393765902961717
SNR,New Senior Investment Group Inc,2017-08-09,9.07,-0.15987281873822212,-0.22096669673919678,21.2839,4.72808,0.1893451911613352
TSE,Trinseo S.A. Ordinary Shares,2017-08-09,59.95,-1.1978451162576675,-1.9938380718231201,27.8121,11.8483,0.20151954294448274
USDP,USD Partners LP Common Units re,2017-08-09,10.75,-0.08924823999404907,-0.21634551882743835,31.6083,31.8171,0.14599351546438102
XENE,Xenon Pharmaceuticals Inc.,2017-08-09,2.75,-0.028135627508163452,,29.0342,10.9933,0.22527132572012432
CCS,Century Communities Inc. Commo,2017-08-09,23.95,-0.23908620816655457,-0.42492347955703735,31.2668,15.9314,0.11742860887666266
ADMA,ADMA Biologics Inc,2017-08-09,3.04,-0.04695330187678337,-0.06784071028232574,38.1204,19.8579,0.22272376362539495
ACTA,Actua Corporation,2017-08-09,12,-0.14645618200302124,-0.24547892808914185,17.2735,3.00808,0.16187629189392755
MXPT,MaxPoint Interactive Inc. Comm,2017-08-09,6.41,-0.058615222573280334,-0.09250226616859436,32.1492,38.3031,0.14190893322861853
AVGR,Avinger Inc.,2017-08-09,0.4,-0.00634969025850296,-0.010490013286471367,38.3816,14.6199,0.2493901898172787
JNP,Juniper Pharmaceuticals  Inc.,2017-08-09,4.65,-0.03153618052601814,-0.04627114534378052,36.1444,21.9137,0.1064268791181334
UFAB,Unique Fabricating  Inc.,2017-08-09,7.55,-0.11493563652038574,-0.20595145225524902,22.7365,12.7294,0.24668592585164628
