ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
KRG,Kite Realty Group Trust Common  ,2017-05-04,19.6,-0.16822649538516998,-0.3093395233154297,32.2039,18.8501,0.122485327549636
LCUT,Lifetime Brands Inc. ,2017-05-04,18,-0.3669823408126831,-0.517663786187768,36.1299,33.5042,0.1622430679954537
MBT,Mobile TeleSystems Common ,2017-05-04,9.23,-0.1384347528219223,-0.2698180079460144,26.6469,11.44,0.20805526605472335
MDP,Meredith Corporation Common Sto ,2017-05-04,56.35,-0.9048227071762085,-1.3277983665466309,25.669,6.48238,0.1832666781176935
MEOH,Methanex Corporation ,2017-05-04,42.5,-0.25635457038879395,-0.5807965993881226,33.6256,33.0623,0.1277019994401541
MOS,Mosaic Company (The) Common Sto ,2017-05-04,23.32,-0.34868407249450684,-0.7489829063415527,17.4988,6.85262,0.24685362145095877
MTEX,Mannatech Incorporated ,2017-05-04,14.8,-0.08913296461105347,-0.1960451602935791,28.5634,14.8366,0.12492919388485411
NATR,Nature's Sunshine Products Inc ,2017-05-04,8.8,-0.07463561743497849,-0.25089988112449646,32.7364,26.3314,0.13725781760918615
NMM,Navios Maritime Partners LP Com ,2017-05-04,1.58,-0.0409899870865047,-0.10016098991036415,29.6839,26.8136,0.24387629953853715
NNN,National Retail Properties Comm ,2017-05-04,40.16,-0.4363868683576584,-0.655787467956543,22.0639,12.3101,0.13194262460280598
NSU,Nevsun Resources Ltd Ordinary S ,2017-05-04,2.14,-0.019572921097278595,-0.027496308088302612,32.9001,18.7578,0.21616326246325
NTRI,NutriSystem Inc ,2017-05-04,48.4,-0.9453071355819702,-1.454343467950821,37.2981,24.9861,0.14529301529442293
NXST,Nexstar Broadcasting Group Inc ,2017-05-04,62.3,-0.6193168759346008,-1.4225467443466187,28.8536,20.1974,0.11845292905901446
O,Realty Income Corporation Commo ,2017-05-04,55.78,-0.5112517327070236,-0.8052037954330444,25.4668,14.1007,0.11931348666716579
OIS,Oil States International Inc.  ,2017-05-04,27.85,-0.3547554612159729,-0.4880988597869873,28.54,9.03143,0.21773432355653408
OKE,ONEOK Inc. Common ,2017-05-04,49.34,-0.44842106103897095,-0.7967137098312378,25.333,11.9322,0.1323269691827872
OKS,ONEOK Partners L.P. Common Sto ,2017-05-04,48.36,-0.4884624630212784,-0.8182810544967651,27.6081,9.34383,0.133548421968987
OSTK,Overstock.com Inc. ,2017-05-04,15.4,-0.15389872714877129,-0.3964655101299286,22.0395,17.6538,0.11875154857312006
OXY,Occidental Petroleum Corporatio ,2017-05-04,58.02,-0.3651159405708313,-0.64603590965271,22.434,10.3294,0.10903848125988205
PAA,Plains All American Pipeline L ,2017-05-04,27.4,-0.23139646649360657,-0.4107569456100464,18.8688,5.60395,0.1396468517601057
PEI,Pennsylvania Real Estate Invest ,2017-05-04,12.46,-0.1755220592021942,-0.34956586360931396,21.2292,16.8739,0.18416158837116534
PHII,PHI Inc. ,2017-05-04,10.75,-0.011193841695785522,-0.11518049240112305,28.3557,6.60152,0.13859438213281589
PHIIK,PHI Inc. ,2017-05-04,10.48,-0.06324324011802673,-0.25652986764907837,24.4994,13.105,0.1588398106342371
PIP,PharmAthene Inc Common ,2017-05-04,0.65,0.003114026039838791,-0.0017988532781600952,29.4486,15.4553,0.24697543502973418
RENN,Renren Inc. American Depositary ,2017-05-04,6.57,-0.08761037886142731,-0.1750703901052475,18.3865,7.88142,0.1581359839846792
RGS,Regis Corporation Common ,2017-05-04,9.34,-0.06353959441184998,-0.24518650770187378,17.5216,27.2973,0.18323418753487722
RPT,Ramco-Gershenson Properties Tru ,2017-05-04,12.87,-0.09342032670974731,-0.18315768241882324,30.6893,22.1451,0.11816638895214406
SCVL,Shoe Carnival Inc. ,2017-05-04,22.13,-0.2714964188635349,-0.7922097146511078,31.0714,38.3914,0.16950746938150738
SEMG,Semgroup Corporation Class A Co ,2017-05-04,31.05,-0.21717733144760132,-0.4712613821029663,27.1077,18.0371,0.13861395991108072
SKT,Tanger Factory Outlet Centers  ,2017-05-04,28.71,-0.4014580249786377,-0.6772017478942871,26.4662,12.7273,0.15805596510836037
SM,SM Energy Company Common ,2017-05-04,20.03,-0.13288670778274536,-0.4320855140686035,31.1045,35.2357,0.17566408963007524
SMG,Scotts Miracle-Gro Company (The ,2017-05-04,88.92,-0.9087791442871094,-1.9999397099018097,29.0882,33.0373,0.11903444246658318
SPB,Spectrum Brands Holdings Inc.  ,2017-05-04,129.4,-1.755462408065796,-3.615852117538452,25.8085,28.1356,0.13772277503474842
SPH,Suburban Propane Partners L.P. ,2017-05-04,23.78,-0.23888573050498962,-0.5400775671005249,27.9248,14.1075,0.11908923944595744
SSP,E.W. Scripps Company (The) Comm ,2017-05-04,20.63,-0.22133654356002808,-0.38723355531692505,30.2789,15.6867,0.13899344418743037
SSRI,Silver Standard Resources Inc ,2017-05-04,9.03,-0.138462096452713,-0.22766000032424927,30.8138,17.8337,0.22252864538328637
TGA,Transglobe Energy Corp ,2017-05-04,1.38,-0.011424768716096878,-0.01930883526802063,30.9923,3.86243,0.1716453606329516
THM,International Tower Hill Mines ,2017-05-04,0.46,-0.005491984076797962,-0.010165343061089516,36.3649,14.1414,0.21540670576610707
THS,Treehouse Foods Inc. Common St ,2017-05-04,78.01,-0.9339414238929749,-2.0391173772513866,24.0014,28.9282,0.1364461294447602
TLP,Transmontaigne Partners L.P. Tr ,2017-05-04,41.23,-0.26304882764816284,-0.6211248636245728,26.0158,8.13055,0.10377882670059539
TNP,Tsakos Energy Navigation Ltd Co ,2017-05-04,4.43,-0.031039089895784855,-0.04803105443716049,32.504,21.5081,0.1040634300743364
TRGP,Targa Resources Inc. Common St ,2017-05-04,48.91,-0.6161381006240845,-1.319550633430481,21.985,13.4307,0.17366983614618506
TRK,Speedway Motorsports Inc. Comm ,2017-05-04,17.2,-0.2367812991142273,-0.3813532590866089,26.4673,4.255,0.1728119766880516
VCO,Vina Concha Y Toro Common ,2017-05-04,31.48,-0.21747532486915588,-0.30148375034332275,32.2018,12.5616,0.10592648506304314
VIA,Viacom Inc. ,2017-05-04,37.85,-0.717616617679596,-1.4666380882263184,16.7172,5.04992,0.20606807384001397
WES,Western Gas Partners LP Limite ,2017-05-04,55.16,-0.40312761068344116,-0.8847908973693848,26.3578,18.8864,0.10153126592582662
WIN,Windstream Corporation ,2017-05-04,4.9,-0.016607776284217834,-0.10846823453903198,25.6057,22.8238,0.13235228367370144
WWE,World Wrestling Entertainment  ,2017-05-04,19.79,-0.1448642536997795,-0.3228055089712143,28.7638,34.9842,0.11597007994975708
XPL,Solitario Exploration & Royalty ,2017-05-04,0.69,-0.013754239771515131,-0.02093084529042244,29.6671,27.2508,0.20357225076815347
AEGN, Aegion Corp ,2017-05-04,20.61,-0.22373157739639282,-0.4674643874168396,34.0282,11.6584,0.14451765314659012
ASNA, Ascena Retail Group  Inc. ,2017-05-04,3.65,-0.008574634790420532,-0.04885745048522949,37.5004,18.6906,0.11111330255818239
CLIR, ClearSign Combustion Corporatio ,2017-05-04,3.3,-0.02150620147585869,-0.033961087465286255,32.0677,32.197,0.13806805290692462
DBC, PowerShares DB Commodity Index  ,2017-05-04,14.26,-0.08399544656276703,-0.12022116780281067,20.2713,6.19082,0.10862413593188383
DBS, PowerShares DB Silver Fund ,2017-05-04,25.28,-0.312466099858284,-0.38649725914001465,18.587,1.60428,0.15873117254970937
FANG, Diamondback Energy  Inc. ,2017-05-04,95.21,-0.668556272983551,-1.0391125679016113,34.4889,11.9549,0.11540177344673133
FRP, FairPoint Communications  Inc. ,2017-05-04,16.15,-0.11754760146141052,-0.26051022857427597,37.3352,29.569,0.11337626246666636
GTE, Gran Tierra Energy Inc. Common  ,2017-05-04,2.3,-0.024117780849337578,-0.04649341106414795,30.4557,12.3186,0.18975627412346013
GTN, Gray Communications Systems  In ,2017-05-04,12.9,-0.226162850856781,-0.45510064251720905,32.2854,14.2865,0.1715436955424956
HRG, Harbinger Group Inc Common Stoc ,2017-05-04,18.16,-0.22899669408798218,-0.4572604540735483,31.1894,33.0403,0.1247393440448106
HTA, Healthcare Trust of America  In ,2017-05-04,29.35,-0.4034356214106083,-0.6104637980461121,26.7536,10.2485,0.15230378348496032
JMF, Nuveen Energy MLP Total Return  ,2017-05-04,12.76,-0.06989976763725281,-0.14705359935760498,31.3593,17.9244,0.1015003600179502
KMI, Kinder Morgan  Inc. Common Stoc ,2017-05-04,19.76,-0.09410993754863739,-0.15481430292129517,28.0305,13.6196,0.11003616837406123
KYE, Kayne Anderson Total Energy Ret ,2017-05-04,11.58,-0.057469770312309265,-0.12171512842178345,29.3078,24.4891,0.10962977453631136
MCEP, Mid-Con Energy Partners  LP ,2017-05-04,2.05,-0.013743892312049866,-0.02776569128036499,35.8433,26.3158,0.18567543704221362
MN, Manning & Napier  Inc. Class A  ,2017-05-04,5.2,-0.012621492147445679,-0.07605622708797455,34.8336,24.2424,0.10183123309839372
MUX, McEwen Mining Inc. Common ,2017-05-04,2.67,-0.02404635399580002,-0.05523619055747986,31.9887,31.3006,0.1856834840796126
NAT, Nordic American Tankers Limited ,2017-05-04,7.15,-0.11637677066028118,-0.2670089155435562,23.9983,17.758,0.17126890398452296
NDRO, Enduro Royalty Trust Trust Unit ,2017-05-04,3.15,-0.026720387861132622,-0.05566754937171936,34.8955,20.6349,0.11332416959524444
PTM, E-TRACS USB Bloomberg Commodity ,2017-05-04,9.43,-0.07378944754600525,-0.12355503439903259,27.7868,2.89855,0.107945821263731
SIFY, Sify Technologies Limited ,2017-05-04,0.83,-0.007056344824377447,-0.01787635451182723,37.0952,24.8148,0.1190769880913247
SIR, Select Income REIT Common Share ,2017-05-04,23.93,-0.22639396786689758,-0.3298070430755615,31.1451,13.2088,0.1228516304697535
SIVR, ETFS Physical Silver Shares Tru ,2017-05-04,15.93,-0.1943565458059311,-0.242351233959198,19.4742,2.81846,0.1548652951253232
SLV, iShares Silver Trust ,2017-05-04,15.43,-0.18923741579055786,-0.2358098030090332,19.2353,2.8915,0.15504612694983547
SRF, The Cushing Royalty & Income Fu ,2017-05-04,8.79,-0.04752715677022934,-0.09102098643779755,25.6385,10.5256,0.10166571466224154
SRV, The Cushing MLP Total Return Fu ,2017-05-04,13.1,-0.0634605661034584,-0.15241053700447083,26.5796,20.8729,0.1029704415716038
SXC, SunCoke Energy  Inc. Common Sto ,2017-05-04,7.93,-0.1252764780074358,-0.32476887106895447,34.9308,29.2968,0.24449428078766552
VIAB, Viacom Inc. ,2017-05-04,36.46,-0.6836868226528168,-1.381416916847229,16.4303,9.26864,0.19604152664875615
FXN,First Trust Energy AlphaDEX Fund ETF,2017-05-04,13.69,-0.05886495113372803,-0.11030489206314087,28.5385,6.7994,0.11179716816469698
FCG,First Trust ISE-Revere Natural Gas ETF,2017-05-04,22.12,-0.13538393378257751,-0.2157268524169922,28.4206,9.7454,0.13006622100363616
COPX,Global X Copper Miners ETF,2017-05-04,19.74,-0.08934283256530762,-0.255698025226593,27.7462,38.0339,0.1613926493104123
CNDA,IndexIQ Canada Small Cap ETF,2017-05-04,15.6,-0.12803107500076294,-0.14888912439346313,19.2542,6.92551,0.1465676869243609
IEO,iShares Dow Jones U.S. Oil & Gas Exploration & Production Index Fund ETF,2017-05-04,56.05,-0.2675907015800476,-0.4591035842895508,29.0891,10.4796,0.10665425723137004
PSCE,PowerShares S&P SmallCap Energy Portfolio ETF,2017-05-04,14.68,-0.16441363096237183,-0.26359760761260986,23.6045,2.75071,0.2438147895297798
SAEX,SAExploration Holdings Inc. ,2017-05-04,4.86,,-0.11158941686153412,33.5349,12.1742,0.15027179106950536
PAGP,Plains GP Holdings L.P. ,2017-05-04,28.05,-0.17597725987434387,-0.3431602716445923,25.7805,12.0928,0.11396769439715972
MPLX,MPLX LP ,2017-05-04,33.33,-0.2346883863210678,-0.4671696424484253,29.3571,13.3311,0.11438459451616219
LITB,LightInTheBox Holding Co. Ltd. ,2017-05-04,2.5,-0.021796373650431633,-0.0540991872549057,28.4964,35.8395,0.11684560334162314
HBP,Huttig Building Products Inc. ,2017-05-04,7.22,-0.15830042958259583,-0.39771606028079987,35.068,34.1484,0.23464733354376283
DXLG,Destination XL Group Inc. ,2017-05-04,2.3,-0.029416557401418686,-0.06647895276546478,35.9307,10.8025,0.17896016893242495
DLNG,Dynagas LNG Partners LP ,2017-05-04,15.47,-0.18794970214366913,-0.2781378924846649,32.7236,25.4938,0.14188797317482352
CEQP,Crestwood Equity Partners LP ,2017-05-04,24.1,-0.11208610236644745,-0.234363853931427,33.2625,28.4717,0.12407603270889488
ATNM,Actinium Pharmaceuticals Inc. ,2017-05-04,1.37,,,35.2525,34.5779,0.12911779012958177
BRX,Brixmor Property Group Inc. Com ,2017-05-04,19.28,-0.15724068880081177,-0.21154916286468506,27.3841,14.8161,0.14670257047105706
CELP,Cypress Energy Partners L.P. ,2017-05-04,8.14,0.021336227655410767,-0.04707854986190796,36.8516,16.9753,0.1314228810226915
ENLC,EnLink Midstream LLC ,2017-05-04,17.2,-0.17033751308918,-0.3462952971458435,31.8574,16.8453,0.1420623144651548
ENLK,EnLink Midstream Partners LP ,2017-05-04,16.95,-0.14470046013593674,-0.2815403342247009,31.6089,9.93841,0.12340220304383982
GEUR,AdvisorShares Gartman Gold/Euro ETF ,2017-05-04,11.9,-0.08572834287770092,-0.1185479462146759,26.9536,3.44441,0.10387229038197573
OLEM,iPath Pure Beta Crude Oil ETN ,2017-05-04,13.91,-0.14789260923862457,-0.22627902030944824,20.5967,3.03031,0.19429090468999524
SILJ,PureFunds ISE Jnr Slvr,2017-05-04,11.27,-0.15423452854156494,-0.19894051551818848,26.1422,3.4515,0.23161163525751657
SLVO,Credit Suisse Silver Shares Cov Call ETN ,2017-05-04,8.22,-0.09360819309949875,-0.12227484583854675,18.2379,3.53591,0.1438186581860426
VSAR,Versartis Inc. ,2017-05-04,17.05,-0.3311373293399811,-0.4671062231063843,27.2172,18.8745,0.2288838704342069
HDLV,ETRACS Montly Pay 2xLeveraged U ,2017-05-04,30.315,-0.2852286100387573,-0.3760122060775757,20.611,1.38777,0.12575413423896756
JMEI,Jumei International Holding Lim,2017-05-04,3.07,-0.04838398098945618,-0.1143769919872284,31.9972,17.3006,0.2316911712671063
NAP,Navios Maritime Midstream Partn,2017-05-04,10.8,,,35.1847,31.4144,0.1394923599643195
OUT,OUTFRONT Media Inc. Common Stoc,2017-05-04,23.43,-0.1991935893893242,-0.5821711122989655,24.1539,33.8681,0.1048799272253722
PDBC,PowerShares DB Optimum Yield Di ,2017-05-04,15.57,,,20.3806,6.30619,0.10709296743674779
STOR,STORE Capital Corporation Commo,2017-05-04,21.13,,,17.2658,4.70344,0.1739959275434757
AINC,Ashford Inc. Common,2017-05-04,51,,,24.0424,0,0.17306859731299967
HQCL,Hanwha Q CELLS Co. Ltd,2017-05-04,6.17,-0.031764909625053406,-0.13425126671791077,26.8424,21.9341,0.1612660738076113
WMLP,Westmoreland Resource Partners,2017-05-04,4.34,-0.037841618061065674,-0.08120785653591156,35.6927,21.2963,0.15042198227212716
LILAK,Liberty LiLAC Group,2017-05-04,20.5,-0.18061429262161255,-0.2962800860404968,21.5092,6.69854,0.14775095013302708
LILA,Liberty LiLAC Group,2017-05-04,20.24,-0.10430684685707092,-0.21694767475128174,27.2413,11.5529,0.11444575290002136
JCAP,Jernigan Capital  Inc.,2017-05-04,21.77,-0.18474289774894714,-0.4208567887544632,37.8251,30.7339,0.11432598897311404
GNRT,Gener8 Maritime Inc.,2017-05-04,4.82,-0.08597180433571339,-0.15178681910037994,33.4995,6.04276,0.19695235756900603
FTRPR,Frontier Communications Corporation,2017-05-04,37.01,-0.26793766021728516,-1.283289909362793,25.0937,27.5556,0.2385163354546205
TEGP,Tallgrass Energy GP  LP,2017-05-04,25.93,-0.20596125721931458,-0.32502591609954834,32.3266,20.1442,0.11630057113312328
TIER,TIER REIT  Inc,2017-05-04,16.5,-0.1158876083791256,-0.230320006608963,31.7886,14.6011,0.10764592918894332
RUN,Sunrun,2017-05-04,4.71,-0.052271973341703415,-0.13807790726423264,34.356,30.5155,0.17580865019499975
